-9.17490430018272e-16,-0.6744103320972518,-1.571621176885219e-16,3.1786482138754932,3.1786482138754826,3.178648213875491,3.1786482138754883,2.6337972604052402e-15,-0.8118189598055279,-0.005473853079950667,-0.4958118724521664,-2.5352578575668886e-16,0.0
-9.17490430018272e-16,-0.6640264066302229,-1.9444484554617273e-16,3.3972571710761,3.3972571710760877,3.3972571710760975,3.3972571710760944,2.8117968047766516e-15,-0.7978228687964396,-0.0053745038414029335,-0.5266286396343961,-2.614399215595079e-16,0.0
-9.17490430018272e-16,-0.6534906059907989,-1.9196827747358702e-16,3.619063500327132,3.61906350032712,3.619063500327129,3.6190635003271265,2.8389987621459655e-15,-0.7838979316453337,-0.005276071059199534,-0.5575675787047373,-2.4421143832158923e-16,0.0
-9.17490430018272e-16,-0.642822803829116,-1.77469755202584e-16,3.8436488089941387,3.843648808994128,3.8436488089941365,3.8436488089941347,2.9348425784200312e-15,-0.7700917945517828,-0.005179177908327852,-0.5885531045128998,-2.221861146734828e-16,0.0
-9.17490430018272e-16,-0.6320438810610541,-1.856245902122101e-16,4.070573498848074,4.070573498848064,4.070573498848073,4.070573498848071,3.093856611479179e-15,-0.7564521588282092,-0.005084390278007572,-0.619509656849629,-2.262210950745902e-16,0.0
-9.17490430018272e-16,-0.6211756291196077,-1.8865721345560756e-16,4.299378802878527,4.299378802878517,4.299378802878525,4.299378802878524,3.1544070295739588e-15,-0.7430266048144943,-0.004992222916032031,-0.6503619110995847,-2.192157395348879e-16,0.0
-9.17490430018272e-16,-0.6102406366396909,-1.5358715403285603e-16,4.529589170876775,4.5295891708767675,4.529589170876774,4.529589170876773,3.116610437891925e-15,-0.729862389235262,-0.004903144462268424,-0.6810350160600508,-1.881285151465743e-16,0.0
-9.17490430018272e-16,-0.599262159736616,-1.567209076236966e-16,4.760715000415192,4.760715000415185,4.760715000415191,4.76071500041519,3.1746567634207107e-15,-0.7170062133512609,-0.004817581441349025,-0.7114548614487226,-1.5658634848252077e-16,0.0
-9.17490430018272e-16,-0.5882639762769466,-1.7808733828937777e-16,4.992255704829285,4.992255704829277,4.992255704829284,4.992255704829283,3.299991130042451e-15,-0.7045039597982907,-0.0047359212623492505,-0.7415483771054369,-1.608939473764301e-16,0.0
-9.17490430018272e-16,-0.577270224845744,-1.7429621220969138e-16,5.223703103380918,5.2237031033809105,5.223703103380917,5.223703103380917,3.3471495887700744e-15,-0.6924003968229758,-0.004658514259882571,-0.7712438650916581,-1.5456180457680335e-16,0.0
-9.17490430018272e-16,-0.5663052294964305,-1.7221342617604371e-16,5.454545110734886,5.454545110734879,5.454545110734885,5.454545110734885,3.3992708839466044e-15,-0.6807388497548755,-0.004585674803665829,-0.8004713647702613,-1.4548960674526445e-16,0.0
-9.17490430018272e-16,-0.555393311834386,-1.9263334705997768e-16,5.684269693093716,5.684269693093707,5.684269693093715,5.684269693093715,3.559933598955359e-15,-0.6695608410231747,-0.004517681502690046,-0.8291630494818801,-1.260766241458178e-16,0.0
-9.17490430018272e-16,-0.544558592531811,-2.095129922359317e-16,5.912369046832137,5.9123690468321275,5.912369046832136,5.912369046832136,3.691163674101996e-15,-0.6589057018341741,-0.004454776535021776,-0.8572536516228828,-9.363632322992751e-17,0.0
-9.17490430018272e-16,-0.5338247849882247,-2.332389457426445e-16,6.138343942486586,6.138343942486576,6.1383439424865855,6.138343942486585,3.86824009022292e-15,-0.6488101607391318,-0.004397164144463167,-0.8846809108081782,-8.406302129811766e-17,0.0
-9.17490430018272e-16,-0.5232149845144702,-2.264934631199379e-16,6.36170816298668,6.3617081629866705,6.361708162986679,6.361708162986679,3.9239170785223655e-15,-0.639307916662311,-0.004345008361565235,-0.9113860374472492,-7.540427769177458e-17,0.0
-9.17490430018272e-16,-0.5127514570899694,-2.6211450153580333e-16,6.5819929508709105,6.581992950870899,6.58199295087091,6.581992950870909,4.123550288907631e-15,-0.6304292063980705,-0.004298430027645688,-0.9373141816034539,-1.0858463269954588e-16,0.0
-9.17490430018272e-16,-0.5024554323701197,-2.819693465393578e-16,6.798751366025641,6.798751366025629,6.79875136602564,6.7987513660256385,4.251394453454782e-15,-0.6222003789429184,-0.004257503225885914,-0.9624148946259784,4.066714190879702e-18,0.0
-9.17490430018272e-16,-0.49234690613743004,-3.085910573792073e-16,7.0115624446085825,7.011562444608568,7.01156244460858,7.011562444608579,4.507536085457168e-15,-0.6146434910782194,-0.004222251251844237,-0.9866425689676757,5.343667141616308e-17,0.0
-9.17490430018272e-16,-0.48244445772297606,-3.4890148160080096e-16,7.2200350428076145,7.2200350428075994,7.22003504280761,7.220035042807607,4.651436009407442e-15,-0.6077759401082737,-0.004192642284858869,-1.0099568400857795,4.655959374368756e-17,0.0
-9.17490430018272e-16,-0.47276508800146,-3.5604748721292375e-16,7.42381124747111,7.423811247471095,7.4238112474711055,7.423811247471103,4.758432061923423e-15,-0.6016101503334261,-0.004168584948446377,-1.0323229336228747,7.691552858633898e-18,0.0
-9.17490430018272e-16,-0.46332408332232383,-3.9940398817532505e-16,7.622569240716082,7.622569240716066,7.6225692407160786,7.622569240716074,4.8996453679858305e-15,-0.5961533294804559,-0.0041499239693545235,-1.0537119414033487,-1.0978619871566583e-17,0.0
-9.17490430018272e-16,-0.45413491014285023,-4.338558187669248e-16,7.816025518178685,7.816025518178667,7.816025518178681,7.816025518178677,5.086397331894495e-15,-0.5914073097809252,-0.004136436157179194,-1.0741010113018952,1.2768710798831244e-17,0.0
-9.17490430018272e-16,-0.4452091441725174,-4.2643261234149663e-16,8.003936380712007,8.00393638071199,8.003936380712004,8.003936380712,5.1949638578865734e-15,-0.5873684856521311,-0.0041278269265573615,-1.0934734387786154,4.4709402085081634e-17,0.0
-9.17490430018272e-16,-0.43655643655729176,-4.1615679227445587e-16,8.186098646295704,8.186098646295687,8.1860986462957,8.186098646295697,5.305084968356984e-15,-0.5840278561014443,-0.004123727568873793,-1.1118186517262736,6.79805511196516e-17,0.0
-9.17490430018272e-16,-0.42818451810608715,-3.88276116076805e-16,8.362349561057906,8.36234956105789,8.362349561057904,8.3623495610579,5.2654339750896715e-15,-0.5813711752907272,-0.004123693448739083,-1.1291320849931175,9.019474405054267e-17,0.0
-9.17490430018272e-16,-0.42009924090310347,-3.956942805345874e-16,8.532565923225985,8.532565923225969,8.532565923225983,8.53256592322598,5.3740326152448685e-15,-0.5793792095324384,-0.004127203252390177,-1.145414946159981,1.4127982785142645e-16,0.0
-9.17490430018272e-16,-0.4123046549958007,-4.0327941937948716e-16,8.696662468642884,8.696662468642868,8.696662468642883,8.696662468642879,5.480237815048057e-15,-0.578028093791236,-0.004133659352068709,-1.1606738794133835,1.8751895349466725e-16,0.0
-9.17490430018272e-16,-0.40480311634037214,-4.12330413651226e-16,8.854589598230854,8.854589598230838,8.854589598230852,8.854589598230849,5.64036355094053e-15,-0.5772897760013054,-0.004142389276314369,-1.1749205391961857,2.285722252590842e-16,0.0
-9.17490430018272e-16,-0.39759542095159456,-4.037645747781192e-16,9.006330553784066,9.006330553784052,9.006330553784064,9.00633055378406,5.7081066944194995e-15,-0.5771325336014423,-0.004152648194735009,-1.1881710893090558,2.648772695683452e-16,0.0
-9.17490430018272e-16,-0.3906809593367125,-4.0056754802062977e-16,9.151898166728952,9.151898166728937,9.15189816672895,9.151898166728946,5.854567512886171e-15,-0.57752154395273,-0.004163622243903356,-1.2004456459572477,3.14564359939517e-16,0.0
-9.17490430018272e-16,-0.384057884844763,-3.8842955898653507e-16,9.291331313927886,9.291331313927873,9.291331313927886,9.291331313927882,5.892079126695795e-15,-0.5784194889106269,-0.00417443244227647,-1.2117676847111007,3.512783858646142e-16,0.0
-9.17490430018272e-16,-0.37772328953700157,-3.8383314870358396e-16,9.424691215143916,9.424691215143904,9.424691215143914,9.424691215143913,5.982965098220503e-15,-0.5797871737887821,-0.004184138872095637,-1.2221634314552445,3.873477557265181e-16,0.0
-9.17490430018272e-16,-0.37167338154056395,-3.993585413796731e-16,9.552057699279445,9.552057699279432,9.552057699279443,9.552057699279441,6.14007833350007e-15,-0.5815841421464145,-0.004191744747240759,-1.231661256268082,4.470010673885014e-16,0.0
-9.17490430018272e-16,-0.3659036585122615,-3.8470288706826337e-16,9.673525552506863,9.673525552506852,9.673525552506865,9.673525552506861,6.128730541291466e-15,-0.5837692700137275,-0.004196199939067982,-1.2402910870395505,4.823730823837767e-16,0.0
-9.17490430018272e-16,-0.3604090727186798,-3.789020952259339e-16,9.789201042898055,9.789201042898046,9.789201042898059,9.789201042898055,6.263188995908585e-15,-0.5863013260347877,-0.004196403495974123,-1.2480838568085906,5.303833467662868e-16,0.0
-9.17490430018272e-16,-0.35518418423335396,-3.715528160772953e-16,9.899198695220703,9.899198695220695,9.899198695220708,9.899198695220704,6.343106770828305e-15,-0.5891394872314597,-0.004191204664077463,-1.2550709956080348,5.731617830297797e-16,0.0
-9.17490430018272e-16,-0.350223299769655,-3.75237018359177e-16,10.003638368140681,10.003638368140674,10.003638368140686,10.003638368140683,6.416348848417709e-15,-0.5922438033774977,-0.004179401889665592,-1.2612839743479232,6.257451336543668e-16,0.0
-9.17490430018272e-16,-0.3455205956330701,-3.500614053080953e-16,10.102642665752994,10.102642665752988,10.102642665753,10.102642665752997,6.479616952108634e-15,-0.5955756060735815,-0.004159739253700965,-1.266753905198973,6.719725679034955e-16,0.0
-9.17490430018272e-16,-0.34107022413348703,-3.3766470554720913e-16,10.196334697323161,10.19633469732316,10.19633469732317,10.196334697323165,6.468632335497199e-15,-0.5990978613574824,-0.004130899745378298,-1.2715112002398548,7.257302119472147e-16,0.0
-9.17490430018272e-16,-0.3368664035132384,-3.332817342249109e-16,10.284836184065238,10.284836184065236,10.284836184065247,10.284836184065242,6.564791902256136e-15,-0.6027754669653012,-0.004091494717288333,-1.2755852879165999,7.739022927837497e-16,0.0
-9.17490430018272e-16,-0.33290349200597885,-3.221725180620279e-16,10.368265900007543,10.368265900007541,10.368265900007552,10.368265900007547,6.730306807551814e-15,-0.6065754971425474,-0.004040048767916427,-1.2790043851784283,8.338779135700263e-16,0.0
-9.17490430018272e-16,-0.32917604704672704,-3.2754397705103517e-16,10.446738425465476,10.446738425465474,10.446738425465485,10.44673842546548,6.852727959024469e-15,-0.6104673992025409,-0.00397497915624224,-1.2817953219984737,9.067008971335285e-16,0.0
-9.17490430018272e-16,-0.32567887091759073,-3.2207898530172202e-16,10.520363186078871,10.52036318607887,10.52036318607888,10.520363186078875,6.974264406437524e-15,-0.6144231468971834,-0.0038945686528423437,-1.2839834143225686,9.6443968190741e-16,0.0
-9.17490430018272e-16,-0.3224070442566613,-3.0513153497807017e-16,10.589243747361596,10.589243747361596,10.589243747361605,10.5892437473616,7.068304882160595e-15,-0.6184173561779187,-0.003796930453799086,-1.285592381256444,1.010743825466346e-15,0.0
-9.17490430018272e-16,-0.3193559489021812,-2.7995846971675283e-16,10.653477333771702,10.653477333771704,10.653477333771711,10.653477333771708,7.201929146570987e-15,-0.622427369171057,-0.0036799634036581404,-1.2866443024372187,1.0480743542636819e-15,0.0
-9.17490430018272e-16,-0.3165212815134114,-2.808245264422572e-16,10.71315454195633,10.713154541956332,10.713154541956339,10.713154541956335,7.319076905656008e-15,-0.626433312263546,-0.0035412952594408567,-1.2871596119791557,1.1165341964427304e-15,0.0
-9.17490430018272e-16,-0.31389905932490303,-2.743399323912141e-16,10.768359219609138,10.76835921960914,10.768359219609147,10.768359219609144,7.439688717147623e-15,-0.6304181341833892,-0.0033782110359568823,-1.2871571260890422,1.173589827513005e-15,0.0
-9.17490430018272e-16,-0.31148561927043844,-2.5248495231542993e-16,10.819168483913655,10.819168483913659,10.819168483913664,10.81916848391366,7.558258876493875e-15,-0.6343676299513425,-0.003187562543495308,-1.2866541023849634,1.2278370472676264e-15,0.0
-9.17490430018272e-16,-0.3092776115716236,-2.471382034755978e-16,10.865652856520283,10.865652856520288,10.865652856520292,10.865652856520288,7.671064920093541e-15,-0.6382704566642017,-0.002965653980123385,-1.2856663301190479,1.2848896766932066e-15,0.0
-9.17490430018272e-16,-0.3072719887353541,-2.268606189153968e-16,10.907876495178586,10.907876495178593,10.907876495178597,10.907876495178593,7.76046980304347e-15,-0.6421181473351111,-0.002708096757526769,-1.2842082519245184,1.3330622761521834e-15,0.0
-9.17490430018272e-16,-0.30546599075217545,-2.0227991220744632e-16,10.945897505350768,10.945897505350775,10.945897505350779,10.945897505350775,7.846943402600028e-15,-0.645905129563175,-0.0024096244616711913,-1.2822931194397218,1.3813896354375516e-15,0.0
-9.17490430018272e-16,-0.30385712713884494,-1.8944456049907304e-16,10.97976831826299,10.979768318262996,10.979768318263,10.979768318262996,7.954098282273652e-15,-0.6496287567533874,-0.0020638557534337068,-1.2799331873106803,1.4406105219886129e-15,0.0
-9.17490430018272e-16,-0.3024431563252471,-1.7621355607756847e-16,11.009536124865049,11.009536124865058,11.00953612486506,11.009536124865056,8.079300358030838e-15,-0.6532893611122976,-0.0016629887841356685,-1.2771399528009382,1.5001858943033753e-15,0.0
-9.17490430018272e-16,-0.3012220627473094,-1.633476897244201e-16,11.03524335808479,11.0352433580848,11.0352433580848,11.035243358084797,8.178322889719361e-15,-0.6568903399099782,-0.0011974048918575876,-1.2739244517827533,1.5561038546773134e-15,0.0
-9.17490430018272e-16,-0.30019203186944565,-1.5019810495517185e-16,11.056928218671395,11.056928218671406,11.056928218671406,11.056928218671402,8.297417808546717e-15,-0.6604382898063901,-0.0006551513266905893,-1.2702976265951693,1.6136471207065796e-15,0.0
-9.17490430018272e-16,-0.2993514232134936,-1.3253791842014477e-16,11.074625243007226,11.074625243007238,11.074625243007237,11.074625243007235,8.405700194730793e-15,-0.6639432087815732,-2.1261634522061262e-05,-1.266270787632979,1.6692106328465798e-15,0.0
-9.17490430018272e-16,-0.29869874130040225,-1.1589793328673258e-16,11.08836591486178,11.088365914861793,11.088365914861791,11.08836591486179,8.518867542490645e-15,-0.6674187919308535,0.0007231431552604792,-1.261856199294216,1.7246635542484402e-15,0.0
-9.17490430018272e-16,-0.29823260418909286,-9.935784562603716e-17,11.09817932773145,11.098179327731465,11.098179327731462,11.098179327731462,8.628547113049959e-15,-0.6708828568494127,0.001602051031226396,-1.2570678330902378,1.7805862372680152e-15,0.0
-9.17490430018272e-16,-0.2979517089777673,-8.161780823100699e-17,11.104092911127779,11.104092911127793,11.10409291112779,11.10409291112779,8.737217447723439e-15,-0.6743579475836453,0.0026461619901704944,-1.251922347777008,1.8354893897225958e-15,0.0
-9.17490430018272e-16,-0.2978547931367029,-6.3038121430216e-17,11.106133244623871,11.106133244623887,11.106133244623884,11.106133244623884,8.843916296002705e-15,-0.6778721845846126,0.003895048778852408,-1.2464403803722974,1.8879973530885115e-15,0.0
-9.17490430018272e-16,-0.2979405897291133,-4.46838210077925e-17,11.104327000573125,11.104327000573143,11.104327000573138,11.10432700057314,8.951069689243483e-15,-0.68146045359715,0.005400085992263671,-1.2406482657685953,1.940373309943127e-15,0.0
-9.17490430018272e-16,-0.2982077732029841,-2.671197720731901e-17,11.09870208533374,11.098702085333759,11.098702085333752,11.098702085333754,9.05826630577404e-15,-0.6851660611574698,0.007228440451723855,-1.2345803502313377,1.992246543026228e-15,0.0
-9.17490430018272e-16,-0.29865489006774504,-8.222680536605256e-18,11.089289098707193,11.089289098707212,11.089289098707205,11.089289098707207,9.167347154039255e-15,-0.6890430305346175,0.009468528188271203,-1.2282821303124902,2.0416425030641536e-15,0.0
-9.17490430018272e-16,-0.299280264634159,8.722547447787516e-18,11.076123318361635,11.076123318361654,11.076123318361647,11.076123318361649,9.27835331445433e-15,-0.6931592704579321,0.012237492110368387,-1.221814538957012,2.0928935537744637e-15,0.0
-9.17490430018272e-16,-0.30008186273150667,2.7238921659587084e-17,11.059247568943789,11.05924756894381,11.059247568943803,11.059247568943805,9.387212201227739e-15,-0.6976009161268861,0.015691439160128204,-1.2152598181513352,2.139507829532876e-15,0.0
-9.17490430018272e-16,-0.3010570835588429,4.3149877524746844e-17,11.038716604157761,11.038716604157784,11.038716604157777,11.038716604157779,9.501116704739972e-15,-0.7024782011334949,0.020039373745367673,-1.2087295563128633,2.1879343752997837e-15,0.0
-9.17490430018272e-16,-0.3022024276467162,6.447530038992752e-17,11.01460409704464,11.014604097044662,11.014604097044655,11.014604097044657,9.607064379490025e-15,-0.707933220677251,0.02556189113941289,-1.2023755937748617,2.2347898387542457e-15,0.0
-9.17490430018272e-16,-0.3035129513892284,7.998916205880287e-17,10.987014123518065,10.98701412351809,10.987014123518081,10.987014123518085,9.720921837725898e-15,-0.7141497645458275,0.03263551165288588,-1.1964044987405738,2.284055089164023e-15,0.0
-9.17490430018272e-16,-0.30498135902253165,9.868364676949245e-17,10.956100278606417,10.956100278606444,10.956100278606435,10.956100278606439,9.8401936809872e-15,-0.7213647380496097,0.0417624473679918,-1.1910958873522468,2.3304108712474902e-15,0.0
-9.17490430018272e-16,-0.30659650146786815,1.0645389710662092e-16,10.922097279757228,10.922097279757255,10.922097279757246,10.92209727975725,9.971436352202153e-15,-0.7298789267689164,0.05360225639138295,-1.1868232870158186,2.3797075974157593e-15,0.0
-9.17490430018272e-16,-0.30834098357649675,1.2301643272692573e-16,10.885371340628204,10.885371340628232,10.885371340628222,10.885371340628227,1.007884425969118e-14,-0.7400608804170745,0.06899366018161884,-1.1840720432778913,2.425005676383376e-15,0.0
-9.17490430018272e-16,-0.31018767449464213,1.28505461575225e-16,10.846493637088301,10.84649363708833,10.846493637088319,10.846493637088324,1.0211409716333281e-14,-0.7523302234035163,0.08893823802643046,-1.1834396767899784,2.4719145144103308e-15,0.0
-9.17490430018272e-16,-0.31209556126079885,1.5508415917465035e-16,10.806327599906053,10.806327599906083,10.806327599906073,10.806327599906078,1.0319146629900363e-14,-0.7670969860327991,0.11449328732437226,-1.1855893851227592,2.507978603299991e-15,0.0
-9.17490430018272e-16,-0.31400716888556324,1.6659586042869117e-16,10.766083228858381,10.766083228858413,10.766083228858403,10.766083228858408,1.0433557420857117e-14,-0.7846334490497247,0.14651112679416167,-1.1911174738875494,2.5488784238645247e-15,0.0
-9.17490430018272e-16,-0.31585232411653147,1.8119077854758016e-16,10.72723785557484,10.727237855574872,10.727237855574861,10.727237855574867,1.053401317983194e-14,-0.8048947943362982,0.1852336500924615,-1.2003272318840603,2.5858108432075873e-15,0.0
-9.17490430018272e-16,-0.3175624235934142,1.9457758213209134e-16,10.691235761324677,10.691235761324709,10.691235761324698,10.691235761324704,1.0661851939349527e-14,-0.8273984488520619,0.22995546928147964,-1.213012702668252,2.627459857422341e-15,0.0
-9.17490430018272e-16,-0.31909033263692727,2.1213403642748697e-16,10.659069255145454,10.659069255145488,10.659069255145475,10.65906925514548,1.0772791569458438e-14,-0.8513138681974871,0.2791083606411402,-1.2284533186991493,2.6612586660056478e-15,0.0
-9.17490430018272e-16,-0.3204212774066107,2.244140276759065e-16,10.63104936525738,10.631049365257416,10.631049365257402,10.63104936525741,1.0888763316164544e-14,-0.8757476423171227,0.3308143864363694,-1.2456818892020474,2.696509518491363e-15,0.0
-9.17490430018272e-16,-0.32156723774228546,2.3500641443494105e-16,10.606923884506333,10.606923884506369,10.606923884506354,10.606923884506362,1.1019757221777691e-14,-0.9000010854514643,0.3834696040097694,-1.2638106910527054,2.7304949538724975e-15,0.0
-9.17490430018272e-16,-0.3225533368408547,2.439342469973207e-16,10.586163903483824,10.58616390348386,10.586163903483845,10.586163903483852,1.1152540719130335e-14,-0.9236486596872123,0.43598620083441936,-1.2821951520105417,2.767350626637937e-15,0.0
-9.17490430018272e-16,-0.3234069610585854,2.535536867536773e-16,10.568192867321072,10.568192867321107,10.568192867321093,10.5681928673211,1.1285458706960406e-14,-0.9464854335151822,0.48773834967472024,-1.300432219082015,2.8024822943453323e-15,0.0
-9.17490430018272e-16,-0.32415251625349123,2.612308305225853e-16,10.552496968480948,10.552496968480986,10.552496968480972,10.552496968480979,1.1418816039719803e-14,-0.9684443426125314,0.5384126301961022,-1.3182934911804074,2.8364703148355928e-15,0.0
-9.17490430018272e-16,-0.3248099863466454,2.704534603123372e-16,10.538655492835597,10.538655492835636,10.538655492835622,10.538655492835629,1.155077808203831e-14,-0.98953221990853,0.5878782364020165,-1.3356593684427363,2.866442194124349e-15,0.0
-9.17490430018272e-16,-0.32539517095022075,2.756524309275993e-16,10.526335816970851,10.52633581697089,10.526335816970876,10.526335816970883,1.1693993060072246e-14,-1.009790860351184,0.6361019416061016,-1.3524729245353246,2.897076015086866e-15,0.0
-9.17490430018272e-16,-0.32592042303042423,2.824769273935734e-16,10.515277878440251,10.51527787844029,10.515277878440276,10.515277878440283,1.1837685614541632e-14,-1.0292759251074057,0.6830987300914706,-1.3687116064075895,2.9266896587143014e-15,0.0
-9.17490430018272e-16,-0.3263954076627365,2.8787294618724685e-16,10.505278201970519,10.505278201970558,10.505278201970544,10.505278201970551,1.1984940510643179e-14,-1.0480463081727365,0.7289048213562147,-1.3843708644567463,2.9550557847231977e-15,0.0
-9.17490430018272e-16,-0.3268277362013207,2.9358219412920063e-16,10.496176548526641,10.49617654852668,10.496176548526666,10.496176548526673,1.2127391250695023e-14,-1.0661591342654775,0.7735634840201256,-1.3994549413424446,2.980965036797984e-15,0.0
-9.17490430018272e-16,-0.3272234576002244,2.972791864060412e-16,10.487845571707615,10.487845571707654,10.48784557170764,10.487845571707647,1.2281722903627193e-14,-1.0836676523423439,0.8171178540519393,-1.4139717698115857,3.0048717737362416e-15,0.0
-9.17490430018272e-16,-0.3275874277680379,3.0292571619700117e-16,10.48018304185891,10.480183041858949,10.480183041858934,10.480183041858941,1.2430635899356095e-14,-1.1006205672671487,0.8596075097059103,-1.4279301894278429,3.0251070103512913e-15,0.0
-9.17490430018272e-16,-0.3279235845101739,3.064325331997293e-16,10.473106057813942,10.47310605781398,10.473106057813967,10.473106057813974,1.2580012283381911e-14,-1.1170620549870907,0.9010670314210908,-1.4413384651410106,3.044826442113901e-15,0.0
-9.17490430018272e-16,-0.32823515221676836,3.0717917951213883e-16,10.466546737675111,10.46654673767515,10.466546737675136,10.466546737675143,1.2732642969533869e-14,-1.1330320771284892,0.94152559053741,-1.4542035356738128,3.026275661979965e-15,0.0
