-8.837533029057673e-17,0.04387021596950225,7.499226248931314e-17,-0.05367222383741241,1.7110647794944704e-16,-0.03087309736695455
-8.800459969257839e-17,0.04747764658456736,7.542942263594185e-17,-0.05375833488739214,1.2894534260910889e-16,-0.029467607687308345
-8.763404818428837e-17,0.05102526407018979,7.586219222033253e-17,-0.05381191225014571,8.373875457903886e-17,-0.028029576735246694
-8.726376231431438e-17,0.05451189274892124,7.629053930532083e-17,-0.05383250889884816,1.2084528266731764e-16,-0.026559904751606127
-8.68938275649496e-17,0.05793639919448975,7.671443473891624e-17,-0.05381969946617262,7.858372360236293e-17,-0.025059512104285576
-8.652432828913181e-17,0.06129769237600596,7.713385212266891e-17,-0.05377308134854352,1.4993258138846972e-16,-0.02352933909918694
-8.615534764903869e-17,0.0645947237795189,7.754876777852301e-17,-0.053692275845296435,1.1794504568636488e-16,-0.02197034581035196
-8.578696755636925e-17,0.06782648750710649,7.795916071422455e-17,-0.05357692933321121,4.389158592605801e-17,-0.020383511929359194
-8.54192686143592e-17,0.0709920203536655,7.836501258734945e-17,-0.053426714476762345,1.3831956515222287e-16,-0.01876983663394262
-8.505233006157485e-17,0.0740904018615815,7.876630766801904e-17,-0.05324133147441989,1.7485801822150718e-16,-0.017130338475867375
-8.468622971752622e-17,0.0771207543534878,7.916303280037066e-17,-0.05302050934091457,3.722702643923878e-17,-0.015466055287710492
-8.432104393013838e-17,0.08008224294329906,7.955517736284891e-17,-0.0527640072252278,1.2628037447735375e-16,-0.01377804410811601
-8.395684752511538e-17,0.08297407552573956,7.994273322738438e-17,-0.05247161576395374,9.695814604759342e-17,-0.012067381125083494
-8.359371375722907e-17,0.0857955027445931,8.032569471752667e-17,-0.05214315846905543,1.0979053116572703e-16,-0.010335161636297004
-8.323171426356187e-17,0.08854581793988624,8.070405856559594e-17,-0.05177849314905545,1.7816727943168088e-16,-0.00858250002564858
-8.287091901872909e-17,0.0912243570742558,8.107782386891907e-17,-0.05137751336211424,1.0657634697728832e-16,-0.006810529754655488
-8.251139629210362e-17,0.09383049863874572,8.144699204521481e-17,-0.050940149899027704,6.907115869747061e-17,-0.005020403367181469
-8.215321260706284e-17,0.09636366353827018,8.181156678719079e-17,-0.05046637229401135,7.672180368228334e-17,-0.0032132925058863514
-8.17964327022741e-17,0.09882331495703102,8.217155401641659e-17,-0.0499561903600699,3.68830881135188e-17,-0.001390387937962998
-8.144111949503313e-17,0.10120895820412536,8.252696183653335e-17,-0.04940965574600479,1.1526879796449244e-16,0.00044710041186379543
-8.108733404666576e-17,0.10352014053964605,8.28778004858625e-17,-0.04882686351072622,1.2419675293760283e-16,0.0022979434241926326
-8.073513553000067e-17,0.10575645098154221,8.322408228947252e-17,-0.04820795371056896,2.3044132060914844e-16,0.0041608927465364804
-8.03845811989191e-17,0.10791752009352844,8.356582161076307e-17,-0.04755311299434044,1.9974186552446954e-16,0.006034680757193511
-8.003572635998259e-17,0.1100030197543487,8.390303480262452e-17,-0.04686257619999281,9.516571813625144e-17,0.007918020535477778
-7.96886243461396e-17,0.11201266290868273,8.423574015822879e-17,-0.0461366279466283,6.700183662443536e-17,0.009809605842257908
-7.934332649250643e-17,0.11394620330001959,8.456395786150747e-17,-0.04537560421405661,5.4706236568945436e-17,0.011708111115870142
-7.8999882114218e-17,0.11580343518579408,8.488770993737054e-17,-0.04457989390202138,1.3832762113960294e-16,0.013612191488213382
-7.865833848633946e-17,0.11758419303511682,8.52070202017186e-17,-0.04374994035989757,4.321058923627528e-17,0.015520482826750039
-7.83187408258274e-17,0.11928835120942853,8.552191421129994e-17,-0.04288624287708457,1.237971550534517e-17,0.01743160180827556
-7.798113227552859e-17,0.1209158236263921,8.583241921346133e-17,-0.041989358123307285,9.766341799274227e-17,0.019344146030913754
-7.764555389019939e-17,0.12246656340737404,8.613856409584152e-17,-0.04105990152770404,1.1020033392280663e-16,0.021256694170695062
-7.731204462452912e-17,0.12394056250884194,8.644037933605353e-17,-0.04009854858361736,4.252568471433207e-17,0.023167806190487236
-7.698064132314592e-17,0.1253378513380419,8.673789695140119e-17,-0.03910603606681205,1.7547873282338086e-16,0.025076023607892416
-7.665137871258495e-17,0.12665849835327883,8.703115044867304e-17,-0.03808316315251382,1.2417471108650714e-16,0.026979869830458542
-7.63242893951919e-17,0.1279026096491877,8.732017477405558e-17,-0.037030792416962506,7.652206225984945e-17,0.02887785056584465
-7.599940384493911e-17,0.12907032852731284,8.760500626320618e-17,-0.03594985070799203,1.0420914140129207e-16,0.030768454315270147
-7.567675040512326e-17,0.13016183505239207,8.788568259152402e-17,-0.034841329869029804,-9.023465657752269e-17,0.032650152958267106
-7.535635528791629e-17,0.1311773455946961,8.816224272465626e-17,-0.03370628729972972,1.1264526146479388e-17,0.034521402437438724
-7.503824257573875e-17,0.13211711235877888,8.843472686927434e-17,-0.03254584633687549,4.368389959227436e-17,0.03638064355121451
-7.472243422442058e-17,0.13298142289904163,8.870317642415445e-17,-0.03136119643814811,3.7368232312845846e-17,0.038226302863121245
-7.440895006811676e-17,0.13377059962245183,8.896763393159378e-17,-0.030153593152084986,2.862773153842902e-17,0.04005679373522012
-9.056747021595424e-17,0.1344849992788166,3.337882377783796e-16,-0.028924357857044582,1.2165733115158273e-16,0.04187051749350051
-9.033706450709222e-17,0.13512501243897823,3.3404131905558476e-16,-0.027674877252035168,1.220940978136786e-16,0.04366586473275841
-9.009997202959314e-17,0.13569106296131947,3.342909355928885e-16,-0.026406602583700537,5.5100107691145783e-17,0.045441216767119805
-8.985626013137083e-17,0.1361836074469559,3.3453713662504783e-16,-0.025121048593481105,-1.0794402352562423e-17,0.047194947232457596
-8.960599803002132e-17,0.1366031346840141,3.347799714115462e-16,-0.023819792170171702,7.842705034286106e-17,0.04892542384588633
-8.934925675811655e-17,0.13695016508135882,3.35019489205128e-16,-0.022504470694261976,1.9783142092919913e-16,0.05063101032654989
-8.908610910873503e-17,0.13722525009218878,3.3525573922228597e-16,-0.021176780062034172,1.8124733520428554e-16,0.05231006848065421
-8.881662958123087e-17,0.13742897162786397,3.3548877061566006e-16,-0.01983847237856565,5.025092572601711e-17,0.05396096045288226
-8.854089432724705e-17,0.13756194146236933,3.357186324483052e-16,-0.018491353311141094,5.948655390150754e-17,0.055582051144611316
-8.825898109697516e-17,0.13762480062779894,3.359453736697781e-16,-0.01713727909631512,9.234326156182506e-17,0.057171710798206876
-8.797096918566572e-17,0.13761821880125927,3.36169043093997e-16,-0.015778153196711307,1.0761133096260396e-17,0.05872831774476701
-8.767693938039059e-17,0.1375428936835857,3.3638968937881664e-16,-0.014415922605689514,7.162024278900471e-17,0.0602502613114499
-8.737697390706008e-17,0.13739955037024643,3.366073610072698e-16,-0.013052573801606716,9.966162978567002e-17,0.061735944882224884
-8.707115637769696e-17,0.13718894071485435,3.368221062704124e-16,-0.01169012835558483,4.3963744396302875e-17,0.06318378910469657
-8.675957173796893e-17,0.13691184268565917,3.370339732517183e-16,-0.010330638200434583,9.504686958532346e-17,0.06459223523340214
-8.644230621498086e-17,0.136569059715414,3.3724300981295983e-16,-0.008976180571853922,1.827119207386853e-16,0.06595974859802209
-8.611944726532868e-17,0.13616142004501292,3.3744926358151383e-16,-0.0076288526356544754,7.83542636654737e-17,0.06728482218365671
-8.579108352341637e-17,0.1356897760612932,3.3765278193902855e-16,-0.006290765819515284,1.2241120399040842e-16,0.0685659803075515
-8.545730475003717e-17,0.1351550036293803,3.378536120113879e-16,-0.004964039869509717,6.794460495005952e-17,0.06980178237619504
-8.511820178122048e-17,0.13455800141997287,3.3805180065990617e-16,-0.003650796657342259,4.442446879867769e-17,0.07099082670334574
-8.477386647734597e-17,0.13389969023194837,3.3824739447368803e-16,-0.0023531537651583475,8.132015857529833e-17,0.07213175436979717
-8.44243916725269e-17,0.13318101231068818,3.3844043976308515e-16,-0.0010732178802401048,6.548923213792883e-17,0.07322325310262388
-8.406987112426392e-17,0.1324029306624856,3.3863098255418495e-16,0.0001869219668915994,1.833191139659445e-17,0.0742640611517385
-8.371039946337127e-17,0.1315664283654336,3.388190685842603e-16,0.00142520128321578,2.213983564704202e-17,0.07525297113947813
-8.334607214417827e-17,0.1306725078771695,3.390047432981153e-16,0.0026395870737765453,2.717944223851072e-17,0.07618883385900271
-8.297698539500746e-17,0.12972219033984903,3.39188051845258e-16,0.0038280848399358334,3.6542710506757784e-17,0.07707056199600108
-8.260323616893338e-17,0.12871651488273214,3.39369039077834e-16,0.004988745572099914,3.953870683549127e-17,0.0778971337483507
-8.222492209482384e-17,0.12765653792274537,3.3954774954925284e-16,0.006119672692110615,7.53720969354334e-17,0.07866759631814454
-8.184214142866749e-17,0.12654333246339708,3.3972422751344145e-16,0.007219028899616285,3.953146426576057e-17,0.07938106925074268
-8.145499300519181e-17,0.12537798739240982,3.3989851692466026e-16,0.008285042876615684,3.2517649375747847e-17,0.08003674759618752
-8.106357618977523e-17,0.12416160677843704,3.400706614378159e-16,0.009316015804001413,7.913879445533117e-17,0.08063390486881578
-8.066799083065724e-17,0.12289530916721386,3.4024070440920723e-16,0.010310327645576307,4.0993436068107644e-17,0.08117189578271121
-8.026833721145291e-17,0.12158022687751979,3.40408688897644e-16,0.011266443154543362,5.106527255916011e-17,0.08165015874086448
-7.986471600397542e-17,0.12021750529728412,3.4057465766587435e-16,0.012182917561375623,8.733849385337061e-17,0.08206821805912391
-7.94572282213733e-17,0.11880830218020144,3.4073865318226463e-16,0.013058401901735212,4.473940083628919e-17,0.0824256859062422
-7.904597517158857e-17,0.11735378694320085,3.4090071762267087e-16,0.013891647947654288,1.0079639567318804e-16,0.08272226394473396
-7.863105841114157e-17,0.11585513996509818,3.4106089287244756e-16,0.014681512707490539,8.814754379371707e-17,0.08295774465904657
-7.821257969925044e-17,0.11431355188679253,3.4121922052853784e-16,0.015426962463225734,7.353918277668396e-17,0.08313201235971125
-1.2785291657209338e-16,0.11273022291332806,1.228613373741447e-15,0.01612707631824371,1.129378774191324e-16,0.08324504385524512
-1.2670648076097278e-16,0.11110636211814141,1.228795043980121e-15,0.01678104923267925,-1.0708021433673673e-16,0.08329690878615109
-7.693679153369479e-17,0.10944318674984722,3.4168352962226023e-16,0.017388194526862234,-1.7633969367616548e-16,0.08328776961746696
-1.2435210988094726e-16,0.10774192154186098,1.229153942204681e-15,0.017947945839352084,7.828571600075669e-17,0.08321788129005031
-1.2314546982746046e-16,0.1060037980251848,1.2293311541139822e-15,0.018459858529233392,-1.1650505860985504e-16,0.08308759053252844
-7.563261910227892e-17,0.10423005384466096,3.421326806104628e-16,0.01892361051806777,-1.5000085523199494e-16,0.08289733483921112
-1.2067653842995553e-16,0.10242193207902091,1.2296810653116118e-15,0.01933900257060883,1.1797369758692665e-16,0.0826476411212087
-1.1941555696965674e-16,0.10058068056499814,1.2298537504650887e-15,0.019705958018974568,-1.336234169936462e-16,0.08233912404112287
-7.430281608940622e-17,0.09870755122583247,3.4256775105923186e-16,0.020024521938101777,-1.4562041032609186e-16,0.08197248404309866
-1.1684384990594395e-16,0.09680379940444697,1.230194548392871e-15,0.020294859785823897,1.3108438114093387e-16,0.08154850509298191
-7.340339616161051e-17,0.09487068320157205,3.428504975449834e-16,0.020517255523909296,-1.0851514519152677e-16,0.08106805214459141
-1.1421021389733168e-16,0.09290946281912482,1.2305292152180384e-15,0.02069210924056191,1.438521351930199e-16,0.08053206835008166
-7.249461091887521e-17,0.09092139990909184,3.4312776268526637e-16,0.020819934298275375,-5.678414406615404e-17,0.07994157203385674
-1.1151993252981798e-16,0.08890775692820573,1.2308577200248279e-15,0.020901354033472368,1.660031165050658e-16,0.07929765345037995
-7.157726177546237e-17,0.08686979649866405,3.4339984927781046e-16,0.020937098038084447,-5.0194795807509135e-17,0.07860147134788512
-7.111562429616645e-17,0.08480878077516914,3.4353404402759487e-16,0.02092799805386266,1.6836900147444174e-16,0.07785424935968735
-1.0738985413466207e-16,0.08272597081852036,1.2313388904496503e-15,0.02087498351372935,2.1784248077119368e-16,0.07705727224632393
-7.018691624240639e-17,0.0806226259760291,3.437989207838025e-16,0.020779076764855246,-7.146033992490651e-17,0.07621188201131178
-1.0458104549182959e-16,0.07850000326897481,1.2316519503581478e-15,0.020641388009540435,9.867656699487842e-17,0.07531947391356154
-6.925161436572276e-17,0.07635935678735743,3.4405935632094845e-16,0.0204631100008308,-3.690289337638337e-17,0.07438149239938549
-6.878173224452841e-17,0.07420193709216195,3.4418799844140076e-16,0.020245512529536058,1.2566502475036907e-16,0.07339942697632622
-6.831049010602599e-17,0.07202899062537177,3.443156374242407e-16,0.019989936740052908,1.268395241824635e-16,0.07237480805094106
-9.885395424034546e-17,0.06984175912793723,1.2322596636950536e-15,0.019697789311158106,1.4193571469179865e-16,0.07130920275143328
-6.736430366192419e-17,0.06764147906591302,3.445680459932891e-16,0.01937053653764529,-7.217816241067907e-17,0.07020421075540179
-6.688954633199003e-17,0.0654293810649766,3.446928847862504e-16,0.01900969834808014,9.273071253232514e-17,0.06906146014220339
-9.448321160063861e-17,0.06320668935351717,1.2326995631167265e-15,0.018616842291140873,1.2310723608955286e-16,0.06788260328737895
-6.593716464106597e-17,0.06097462121449515,3.4494000192330377e-16,0.018193577524148987,-9.784629002567824e-17,0.0666693128169422
-6.545972211410396e-17,0.05873438644625574,3.450623474536457e-16,0.017741548832668756,6.696250508999874e-17,0.06542327763625361
-6.49815648142553e-17,0.056487186832476076,3.451839284911651e-16,0.017262430710915797,2.387118828798374e-16,0.0641461990484505
-6.450278130004114e-17,0.0542342156214177,3.4530477772736173e-16,0.016757921528828462,1.2393581508940874e-16,0.06283978697493622
-6.402345913159599e-17,0.051976657014658735,3.454249274752175e-16,0.016229737810868526,2.4190322446751037e-16,0.061505756289783726
-6.354368484121472e-17,0.04971568566546132,3.45544409658542e-16,0.015679608648929717,1.8457232961487057e-16,0.060145823278219046
-8.413667211900917e-17,0.04745246618692293,1.2336750072620108e-15,0.015109270269144891,1.7219362235906333e-16,0.05876170222775662
-6.25831207129758e-17,0.04518815267007564,3.45781497013981e-16,0.014520460771837471,-5.0592917184183344e-17,0.057355102160156594
-6.210249854561963e-17,0.042923888212062326,3.4589916398591725e-16,0.013914915059316937,1.30938257253671e-16,0.05592772370973854
-6.162175954358811e-17,0.04066080445452335,3.4601628696876606e-16,0.013294359966333907,2.549755719441812e-16,0.054481256153628387
-6.114098468388415e-17,0.03840002113233223,3.461328957659916e-16,0.012660509604543296,2.317507757067401e-16,0.05301737459754267
-6.066025375453376e-17,0.03614264563279618,3.462490197194859e-16,0.01201506093089675,2.0161352583488208e-16,0.05153773731994587
-6.017964533043024e-17,0.03388977256543948,3.4636468769632e-16,0.011359689547580858,7.128058324898756e-17,0.05004398327614362
-5.969923674997684e-17,0.03164248334247371,3.464799280752309e-16,0.010696045739917061,1.8141817797040257e-16,0.04853772976328114
-5.921910409253749e-17,0.029401845770066146,3.4659476873287384e-16,0.010025750755811573,1.7191031890106014e-16,0.04702057024569202
-5.873932215670456e-17,0.02716891365049852,3.4670923702987145e-16,0.009350393330374945,1.7128613057962549e-16,0.045494072340151674
-6.933764827420631e-17,0.024944726395300865,1.2349557240537975e-15,0.008671526455328272,1.6951152840506398e-16,0.04395977595847562
-5.778110311575663e-17,0.02273030864945756,3.469371633193848e-16,0.007990664394846246,-6.125948657796316e-17,0.0424191916061053
-5.730280901997214e-17,0.020526669926747468,3.4705067332521987e-16,0.0073092799442935055,1.3522158381478768e-16,0.04087379883260325
-5.682515162683264e-17,0.018334804256301886,3.4716391496824203e-16,0.006628801930396914,1.6100477234365317e-16,0.03932504483121311
-5.634819903422165e-17,0.016155689840431194,3.472769128147973e-16,0.005950612948740855,2.0210871571371456e-16,0.0377743431833252
-5.587201794643521e-17,0.013990288723800513,3.473896908290531e-16,0.0052760473335406646,1.6944944965108891e-16,0.0362230727432798
-5.539667365836786e-17,0.011839546473973643,3.475022723585488e-16,0.00460638935475659,2.0639574381173272e-16,0.034672576659137144
-5.492223004056751e-17,0.00970439187340881,3.476146801198158e-16,0.0039428716356099,1.761696488647508e-16,0.0331241615240603
-5.444874952516101e-17,0.007585736622912039,3.4772693618409683e-16,0.0032866737846383018,1.8449900443413294e-16,0.031579096653667454
-5.397629309265451e-17,0.005484475056607815,3.47839061963205e-16,0.002638921233562416,1.92803220305684e-16,0.03003861348328048
-5.350492025961104e-17,0.0034014838684401968,3.4795107819555317e-16,0.002000684275116045,2.0289943822072842e-16,0.02850390508063218
-5.3034689067205724e-17,0.0013376218502186862,3.480630049323919e-16,0.0013729772905790153,1.6089751354399957e-16,0.02697612576738777
-5.2565656070663e-17,-0.0007062703587444392,3.48174861524289e-16,0.0007567581611172331,1.6909266971918838e-16,0.025456390845193706
-5.2097876329572053e-17,-0.002729370510439803,3.4828666660788464e-16,0.00015292785230513974,1.6424568900172452e-16,0.023945776419633424
-5.1631403399084607e-17,-0.004730874975363247,3.4839843809295843e-16,-0.00043766983521091894,1.89454644778555e-16,0.022445319317384506
-5.116628932199094e-17,-0.006709998958148642,3.4851019314983875e-16,-0.001014248357995601,1.765592540994633e-16,0.020956017090924123
-5.070258462167455e-17,-0.008665976701626658,3.4862194819718953e-16,-0.001576078373581495,1.6756400611857138e-16,0.019478828105487993
-5.024033829594253e-17,-0.010598061679319475,3.487337188902056e-16,-0.002122487544078115,1.3866881990881585e-16,0.018014671703137218
-4.422602830684119e-17,-0.012505526776395909,1.2370123647271803e-15,-0.0026528602079252854,1.9442616720487832e-16,0.016564428438904703
-4.93204091006713e-17,-0.01438766445911418,3.489573659489585e-16,-0.0031666369279318564,-1.3146583220863112e-16,0.015128940384139018
-4.8862816555543034e-17,-0.016243786932775204,3.4906926970785217e-16,-0.003663313923430575,1.0083142776599769e-16,0.013709011492365187
-4.8406863027560035e-17,-0.018073226288233036,3.4918124387847325e-16,-0.004142442394606934,1.3524889520529398e-16,0.012305408022937381
-4.795258982453252e-17,-0.01987533463699257,3.492933001380829e-16,-0.004603627746162138,2.041332275529339e-16,0.010918859018248643
-4.7500036709870644e-17,-0.021649484234945476,3.4940544933994364e-16,-0.005046528717310063,1.3074850621732694e-16,0.009550056830384257
-4.704924190243155e-17,-0.023395067594800787,3.4951770150521236e-16,-0.005470856425773227,1.5735746872072108e-16,0.008199657692829538
-4.660024207720207e-17,-0.025111497587261555,3.4963006581547e-16,-0.005876373331581539,1.8652103831416417e-16,0.006868282333778646
-4.615307236680934e-17,-0.026798207531003763,3.4974255060590934e-16,-0.006262892127226518,1.7764719990928501e-16,0.005556516627265557
-4.570776636384941e-17,-0.02845465127154263,3.49855163359206e-16,-0.006630274560705706,1.2388872830868358e-16,0.004264912278375273
-4.526435612402608e-17,-0.030080303249040118,3.499679107000912e-16,-0.006978430196152361,1.254994556728464e-16,0.002993987539708514
-4.482287217008966e-17,-0.031674658555138985,3.50080798390647e-16,-0.00730731511859785,1.4013679698395506e-16,0.0017442279553987704
-4.4383343496565795e-17,-0.03323723297889894,3.5019383132634293e-16,-0.0076169305867957796,2.404588002649912e-16,0.0005160871302520323
-4.3945797575262553e-17,-0.034767563041931564,3.5030701353283045e-16,-0.00790732163998847,1.8669355805566705e-16,-0.0006900124793205442
-4.35102603615454e-17,-0.036265206022813135,3.504203481635092e-16,-0.008178575662372352,2.501561579309846e-16,-0.0018736787549103844
-4.307675630136783e-17,-0.03772973997087442,3.505338374978834e-16,-0.008430820909931094,1.4759420140815764e-16,-0.0030345490889849697
-4.264530833904473e-17,-0.03916076370947026,3.506474829407151e-16,-0.008664225003270716,2.730498087625236e-16,-0.0041722895432844175
-4.2215937925756726e-17,-0.04055789682882436,3.50761285021991e-16,-0.008878993390759421,2.1146516092190878e-16,-0.005286593995283082
-4.178866502877035e-17,-0.041920779668570704,3.5087524339770883e-16,-0.009075367784745679,1.8389376498798767e-16,-0.006377183274546808
-4.136350814136229e-17,-0.04324907329008442,3.509893568514927e-16,-0.009253624574816715,1.9729102142033912e-16,-0.007443804291369174
-4.094048429343131e-17,-0.04454245943874069,3.5110362329704387e-16,-0.009414073220694158,1.9359674409873455e-16,-0.008486229159420761
-4.051960906278565e-17,-0.04580064049618917,3.5121803978143196e-16,-0.009557054628006807,1.8573351482698503e-16,-0.009504254314456633
-4.0100896587087333e-17,-0.04702333942281583,3.513326024892299e-16,-0.009682939509486649,1.0403005224160125e-16,-0.010497699630771939
-3.9684359576442e-17,-0.0482102996904634,3.514473067474944e-16,-0.009792126734112921,1.2510404289919923e-16,-0.011466407537135489
-3.927000932661459e-17,-0.04936128520559076,3.5156214703159313e-16,-0.009885041666982534,1.8198896500149557e-16,-0.012410242133972307
-3.885785573285803e-17,-0.05047608022296287,3.5167711697187636e-16,-0.009962134501727728,1.7529057543928763e-16,-0.0133290883131951
-3.8447907304335614e-17,-0.051554489250050274,3.5179220936119167e-16,-0.010023878588132919,2.0701399504656094e-16,-0.014222850882394838
-3.8040171179122325e-17,-0.0525963369422423,3.519074161632353e-16,-0.010070768756891587,2.6642354562636557e-16,-0.015091453694812617
-1.3830819573711173e-17,-0.053601467989039746,1.239988484634379e-15,-0.010103319643631321,2.9275512801071416e-16,-0.015934838786561004
-3.723135762939926e-17,-0.054569746991376344,3.521381367704755e-16,-0.01012206401400221,-5.468981651273784e-17,-0.01675296552242312
-3.6830287768359895e-17,-0.055501058330192934,3.522536304440935e-16,-0.01012755109233655,1.3536988465885093e-16,-0.017545809751831662
-1.1386898478802448e-17,-0.05639530602645687,1.2403122063633639e-15,-0.010120344895054048,2.0648046161759606e-16,-0.0183133629760545
-3.603483096503244e-17,-0.05725241359274456,3.5248482827951204e-16,-0.010101022571380392,-1.2772449040854473e-18,-0.019055631528177523
-9.851151381690517e-18,-0.058072323876573094,1.240529305936015e-15,-0.010070172752961612,2.0280189919815054e-16,-0.019772635767033933
-3.5248281900249707e-17,-0.05885499889562486,3.527162227844526e-16,-0.010028393914287285,5.051760938610905e-17,-0.020464409286341866
-8.39043874448015e-18,-0.059600419665038415,1.2407474472672878e-15,-0.009976292746168928,2.298081456961402e-16,-0.021130998140419407
-3.447061972634136e-17,-0.060308586016925514,3.52947702755402e-16,-0.009914482543651206,5.1122415582062124e-17,-0.021772460087455668
-3.408510938548205e-17,-0.06097951641228589,3.5306343688712606e-16,-0.0098435816110385,1.1077236351029732e-16,-0.022388863851803723
-6.34002568413872e-18,-0.06161324774548604,1.2410765727601206e-15,-0.009764211685227,1.8458253323428718e-16,-0.0229802884061327
-3.332069618673974e-17,-0.06220983514148066,3.532948115879193e-16,-0.009676996380306876,-1.7964462779467156e-17,-0.023546822274915603
-5.0665844610352536e-18,-0.06276935174594456,1.241297200020425e-15,-0.00958255965463474,2.0755331021394284e-16,-0.02408856286000975
-3.2565034273496385e-17,-0.06329188850849224,3.535259447027795e-16,-0.009481524303037147,6.544209129695448e-17,-0.024605615789594335
-3.8675353324355075e-18,-0.0637775539591593,1.2415187126479297e-15,-0.009374510476381935,2.0001997757301198e-16,-0.025098094291500193
-3.181803773344784e-17,-0.0642264739783401,3.5375668726652094e-16,-0.00926213423006644,3.6611029553714556e-17,-0.025566118591661375
-2.742367574590757e-18,-0.06463879156034048,1.2417410141512832e-15,-0.00914500610428772,2.9387726802589807e-16,-0.026009815338856313
-3.1079603585779776e-17,-0.06501466657074009,3.5398688087156403e-16,-0.009023729738227291,1.1975889679475786e-16,-0.026429317056543743
-1.6904321688314055e-18,-0.06535427549775055,1.2419639861642607e-15,-0.0088989005200946,1.8219729815106996e-16,-0.026824761622488546
-3.0349612491684375e-17,-0.06565781119774211,3.542163583358398e-16,-0.00877110427570479,1.3595145144754865e-16,-0.027196291777052083
-2.9987741501717375e-17,-0.0659254826351344,3.5433077404327806e-16,-0.008640915997637343,2.7556403222346915e-16,-0.02754405466073709
-2.962792947979955e-17,-0.06615751461683572,3.544449444032075e-16,-0.008508898617369481,2.568472939688904e-16,-0.027868201381604746
1.9700371003892594e-19,-0.06635414752141096,1.2424113640936203e-15,-0.008375601822886342,3.1018115482569924e-16,-0.028168886613168912
-2.891440468427071e-17,-0.06651563702318064,3.546724564727926e-16,-0.00824156092313015,2.1347153241932356e-16,-0.028446268222879417
1.0344549418878742e-18,-0.06664225381142079,1.2426354321462654e-15,-0.008107295763245698,3.2356724001512523e-16,-0.028700506932132785
1.4271010495951293e-18,-0.06673428330487217,1.2427474779914566e-15,-0.007973309690521525,1.2177482176482194e-16,-0.028931766007274578
-2.78590516885571e-17,-0.06679202536173709,3.550112953643409e-16,-0.00784008857540936,1.1831133647101716e-16,-0.02914021098250733
2.161012851355393e-18,-0.06681579398535267,1.2429714628500753e-15,-0.007708099887814818,3.2602612351856325e-16,-0.029326009414127847
-2.7165175800651247e-17,-0.06680591702573925,3.552352822258489e-16,-0.007577791831891792,1.3790897447746647e-16,-0.029489330666447926
2.8275373313970476e-18,-0.06676273587720895,1.2431951199679151e-15,-0.007449592540425888,3.5370448479142605e-16,-0.02963034572897278
3.1359746208763047e-18,-0.06668660517222573,1.2433067527568062e-15,-0.00732390933102425,1.4133933941645966e-16,-0.029749227064708412
-2.613841116436672e-17,-0.06657789247170551,3.5556789850684843e-16,-0.0072011280253092905,1.335897913017229e-16,-0.029846148489063678
-2.5799798288713756e-17,-0.06643697795195562,3.5567777030661007e-16,-0.00708161233294973,3.3889913090619406e-16,-0.029921285078946553
-2.54629609422644e-17,-0.06626425408842644,3.557870984043169e-16,-0.006965703301704299,3.147822985456008e-16,-0.02997481311138732
4.208717967906267e-18,-0.06606012533648872,1.2437512561974178e-15,-0.006853718834478621,3.0943029873162336e-16,-0.0300069100308921
4.437676385357524e-18,-0.06582500780940227,1.2438617131491966e-15,-0.00674595327476441,1.641727997671551e-16,-0.030017754444801394
4.651373774259054e-18,-0.06555932895368197,1.2439718355542573e-15,-0.0066426770607470285,1.6236826525679398e-16,-0.03000752614553201
-2.4132793439380884e-17,-0.06526352722204193,3.5621844524593205e-16,-0.006544136449237872,1.9772698025077776e-16,-0.029976406158801965
-2.380439870616175e-17,-0.06493805174410701,3.563246577443902e-16,-0.006450553309315032,4.1464485501455954e-16,-0.02992457681651492
5.203172556505822e-18,-0.06458336199507961,1.244299848727136e-15,-0.006362124986283957,3.8777132776299454e-16,-0.0298522218531549
-2.3152370788145966e-17,-0.06419992746254431,3.5653494726590365e-16,-0.006279024235579075,2.185929174781735e-16,-0.02975952652423046
-2.282867423442982e-17,-0.06378822731160406,3.566389710740284e-16,-0.0062013992269188915,3.8549287079499997e-16,-0.029646677745470758
5.62601671800633e-18,-0.0633487500485166,1.244623585617059e-15,-0.00612937361724066,4.211530976008736e-16,-0.029513864250966478
-2.218575423984448e-17,-0.0628819931830367,3.5684464421096377e-16,-0.006063046693182401,2.888000091082158e-16,-0.029361276769047585
5.839578281581338e-18,-0.06238846288961961,1.24483655223287e-15,-0.006002493580692278,4.358146167712922e-16,-0.029189108213823468
5.926632268760247e-18,-0.06186867366769136,1.2449420682722839e-15,-0.005947765521874805,3.2115665428782287e-16,-0.028997553890986724
-2.123206008105194e-17,-0.0613231480011487,3.571468231616133e-16,-0.005898890217027506,3.2959407148598686e-16,-0.028786811715922265
6.0626158407366834e-18,-0.0607524160172716,1.2451509817702541e-15,-0.005855872230461189,4.482013087331845e-16,-0.028557082442350914
6.112088133102608e-18,-0.06015701514522348,1.245254305602874e-15,-0.005818693458496347,3.841355362076963e-16,-0.02830856989970172
6.1495816250751235e-18,-0.05953748977432423,1.2453568251827293e-15,-0.005787313657615978,4.2085633240930946e-16,-0.028041481237331106
6.175375995351267e-18,-0.05889439091224696,1.2454585039316573e-15,-0.0057616710306396075,3.44354650017665e-16,-0.02775602717372799
6.18975394027296e-18,-0.058228275843333906,1.2455593054503853e-15,-0.005741682868355689,4.581466313030806e-16,-0.027452422248763073
