-9.174871252923759e-16,-0.006574419573391741,-3.0159835207558737e-18,-0.0006197845418023007,5.887202935443669e-16,-0.0025769730703091532
-9.174875299849636e-16,-0.006158730600014735,-2.825288193287096e-18,-0.0005793952823158079,5.913044433891802e-16,-0.0024186200019138053
-9.174879127144702e-16,-0.005737960420471404,-2.632261886803072e-18,-0.0005385381600094747,5.937664866032859e-16,-0.002258220793055072
-9.174882719460997e-16,-0.005312791002093545,-2.4372174505540047e-18,-0.0004972792916488767,5.957117919077259e-16,-0.0020960366706463418
-9.174886063127072e-16,-0.00488390409139538,-2.240467632491169e-18,-0.00045568474115356477,5.971574576449324e-16,-0.0019323289295309
-9.174889146196517e-16,-0.004451980193667671,-2.04232461116049e-18,-0.0004138204202307388,5.981860949293604e-16,-0.0017673585393568518
-9.174891958485224e-16,-0.004017697564627454,-1.843099533126715e-18,-0.00037175199021632297,5.989822767802771e-16,-0.001601385755866912
-9.174894491597412e-16,-0.003581731215529221,-1.64310205657289e-18,-0.0003295447652656083,5.992831513268847e-16,-0.0014346697371344118
-9.174896738940441e-16,-0.003144751933100285,-1.442639901700488e-18,-0.00028726361703335535,5.988743788573162e-16,-0.001267468165277361
-9.174898695728567e-16,-0.002707425315594546,-1.2420184085235916e-18,-0.00024497288096360874,5.984343395271106e-16,-0.001100036874166554
-9.174900358975837e-16,-0.002270410826291504,-1.0415401026661672e-18,-0.00020273626433593646,5.974345433897116e-16,-0.0009326294836288964
-9.17490172747841e-16,-0.001834360865641239,-8.415042697129264e-19,-0.00016061675617355382,5.960303384295025e-16,-0.0007654970406271045
-9.17490280178652e-16,-0.001399919863299533,-6.422065386849044e-19,-0.00011867653915157316,5.942577235008221e-16,-0.0005988876678965937
-9.174903584166633e-16,-0.0009677233911859781,-4.439384751589764e-19,-7.697690360615591e-05,5.921358678995153e-16,-0.0004330462204813919
-9.174904078553996e-16,-0.0005383972987068962,-2.469871845556353e-19,-3.5578163769019644e-05,5.896122306282365e-16,-0.00026821395062377095
-9.174904290496275e-16,-0.00011255687120441256,-5.163492608141858e-20,5.460423673956635e-06,5.866750814782224e-16,-0.00010462818141201162
-9.17490422708861e-16,0.0003091939873300682,1.4184126219726016e-19,4.608073859427917e-05,5.832297606627149e-16,5.747801039329327e-05
-9.17490389690076e-16,0.0007262635462968845,3.3316992669926458e-19,8.622587390258775e-05,5.795121458041483e-16,0.00021787610197878906
-9.174903309896905e-16,0.0011380730143563094,5.2208554966700225e-19,0.00012584020941657902,5.752904255736489e-16,0.0003763424221706565
-9.174902477348687e-16,0.0015440572782131016,7.083288880802942e-19,0.00016486948301212514,5.708692212589444e-16,0.0005326584388512609
-9.174901411742213e-16,0.0019436656135138693,8.916472997772731e-19,0.00020326085899478888,5.660589899063262e-16,0.0006866110357674082
-9.174900126679617e-16,0.0023363623670406277,1.071795056407307e-18,0.0002409629935962104,5.610160880918007e-16,0.000837992778423899
-9.174898636775962e-16,0.00272162760948227,1.2485336428867474e-18,0.0002779260975373731,5.555979851890864e-16,0.0009866021687646026
-9.17489695755213e-16,0.0030989577580846765,1.4216320430367841e-18,0.0003141019955822245,5.496906237174211e-16,0.001132243888374274
-9.1748951053244e-16,0.0034678661685645026,1.5908670111210306e-18,0.00034944418302966854,5.436379674553009e-16,0.001274729029945888
-9.174893097091535e-16,0.003827883695687518,1.7560233290081494e-18,0.00038390787907939035,5.366979918682352e-16,0.0014138753167870788
-9.174890950419994e-16,0.004178559221993929,1.916894048722008e-18,0.00041745007702901726,5.291805843754719e-16,0.001549507310148219
-9.174888683328066e-16,0.00451946015420563,2.0732807201662933e-18,0.0004500295912592306,5.219535511750988e-16,0.0016814566041871168
-9.174886314169584e-16,0.004850172886863286,2.2249936038155702e-18,0.0004816071009558057,5.142749064182381e-16,0.001809562008402132
-9.174883861517976e-16,0.005170303232864381,2.371851868222782e-18,0.0005121451905545231,5.062637739134125e-16,0.0019336697173807703
-9.174881344051294e-16,0.005479476820556065,2.5136837721835646e-18,0.000541608386863956,4.976049495759632e-16,0.002053633467735091
-9.174878780438893e-16,0.005777339457140469,2.6503268314466665e-18,0.0005699631928568503,4.88951523793611e-16,0.002169314682126411
-9.174876189230456e-16,0.006063557458173089,2.7816279698698627e-18,0.0005971781181060545,4.800412271537878e-16,0.0022805826002824862
-9.174873588747887e-16,0.00633781794300789,2.907443654953946e-18,0.000623223705859048,4.710330100357037e-16,0.002387314396943695
-9.174870996980741e-16,0.0065998290960800335,3.027640017704783e-18,0.0006480725567443482,4.621134400630801e-16,0.002489395286702625
-9.174868431485725e-16,0.006849320393976877,3.142092956801376e-18,0.0006716993491067627,4.520266269508257e-16,0.002586718615695567
-9.174865909290757e-16,0.007086042798304723,3.250688227072241e-18,0.0006940808559842589,4.4204174525237816e-16,0.002679185940160006
-9.174863446804087e-16,0.007309768914390984,3.353321512299385e-18,0.0007151959587284846,4.3238929388926643e-16,0.0027667070918569146
-9.17486105972895e-16,0.007520293115945098,3.4498984824059774e-18,0.000735025657293102,4.219995104027281e-16,0.002849200230406487
-9.174858762984086e-16,0.007717431635809348,3.54033483508765e-18,0.0007535530772048553,4.107014638326554e-16,0.0029265918825825536
-9.174856570630563e-16,0.007901022623021111,3.624556321989858e-18,0.0007707634732464167,3.999482694436992e-16,0.0029988169686438345
-9.174854495805115e-16,0.008070926166427043,3.702498759540432e-18,0.0007866442298807417,3.886453650018782e-16,0.0030658188157958975
-9.174852550660388e-16,0.00822702428514906,3.774108024576084e-18,0.0008011848584526701,3.7771199338241376e-16,0.0031275491588889323
-9.174850746312183e-16,0.00836922088625595,3.839340034924431e-18,0.0008143769912070034,3.674904431558749e-16,0.0031839681284877622
-9.174849092793988e-16,0.008497441690022582,3.898160715117012e-18,0.0008262143721705616,3.5606389946005173e-16,0.003235044226455295
-9.174847599018827e-16,0.008611634123216208,3.950545947434845e-18,0.0008366928449414593,3.4492331176223513e-16,0.0032807542892158547
-9.17484627274858e-16,0.008711767180893426,3.9964815085084935e-18,0.0008458103374438824,3.3304829962190086e-16,0.0033210834388768054
-9.174845120570771e-16,0.008797831257223004,4.035962991708869e-18,0.0008535668437021881,3.2113069422432957e-16,0.003356025022408568
-9.174844147882846e-16,0.008869837945902102,4.068995715589063e-18,0.0008599644026944896,3.090579792904963e-16,0.003385580539097555
-9.174843358883807e-16,0.00892781981077628,4.095594618657396e-18,0.0008650070743549295,2.9793722472528355e-16,0.0034097595564865
-9.174842756573236e-16,0.008971830127286144,4.115784140767328e-18,0.000868700912784729,2.857672622257724e-16,0.003428579615066879
-9.17484234275744e-16,0.009001942595438699,4.1295980914444135e-18,0.0008710539367476458,2.7313033974806095e-16,0.0034420661219636615
-9.174842118062614e-16,0.009018251025017437,4.137079505477993e-18,0.0008720760975283246,2.6049846012571206e-16,0.003450252233886291
-9.174842081954796e-16,0.009020868993762428,4.138280486112796e-18,0.0008717792442200168,2.4832578682714824e-16,0.003453178729639391
-9.1748422327663e-16,0.009009929479329713,4.133262036212257e-18,0.0008701770865335169,2.371018006323444e-16,0.003450893872475597
-9.174842567728459e-16,0.00898558446582159,4.122093877756097e-18,0.0008672851552012652,2.247867789828629e-16,0.0034434532626142567
-9.1748430830102e-16,0.008948004525750213,4.104854260068024e-18,0.0008631207600694444,2.1370205623150304e-16,0.003430919680229901
-9.174843773762276e-16,0.008897378378290651,4.081629757166588e-18,0.0008577029459588338,2.0186064902643e-16,0.003413362919262746
-9.174844634166631e-16,0.00883391242473886,4.052515054658728e-18,0.0008510524463921058,1.8947254818346086e-16,0.0033908596123683418
-9.17484565749056e-16,0.008757830262085193,4.017612726593813e-18,0.0008431916352713585,1.7748049194825238e-16,0.0033634930473816363
-9.174846836145311e-16,0.00866937217566528,3.977033002719783e-18,0.0008341444766088633,1.6660073745611276e-16,0.0033313529756346994
-9.17484816174857e-16,0.008568794611845598,3.930893526580239e-18,0.0008239364723992325,1.5504961636425104e-16,0.0032945354125152966
-9.17484962519044e-16,0.00845636963174621,3.8793191049121285e-18,0.0008125946087366218,1.4330414260031685e-16,0.0032531424306302095
-9.174851216702468e-16,0.008332384347000376,3.822441448803461e-18,0.0008001473002710267,1.3185715470499583e-16,0.003207281945961397
-9.174852925929234e-16,0.0081971403385812,3.760398907082509e-18,0.0007866243331063618,1.2033528742167657e-16,0.0031570674974076124
-9.174854742001983e-16,0.008050953059739427,3.693336192418614e-18,0.0007720568062439473,1.0857962869375451e-16,0.0031026180201093314
-9.174856653613877e-16,0.007894151224095994,3.621404100612548e-18,0.000756477071665498,9.808680479208749e-17,0.003044057612950182
-9.174858649096358e-16,0.007727076179972308,3.5447592235733754e-18,0.0007399186731720899,8.832902182408228e-17,0.002981515300651035
-9.17486071649615e-16,0.007550081272020096,3.4635636564693198e-18,0.0007224162840704264,7.848314704779754e-17,0.002915124790865197
-9.174862843652424e-16,0.00736353119123998,3.377984699551892e-18,0.0007040056438169345,6.853937502289325e-17,0.0028450242266827084
-9.174865018273658e-16,0.007167801314479351,3.2881945551535853e-18,0.0006847234937235268,5.951452567674991e-17,0.0027713559349697766
-9.174867228013755e-16,0.006963277034515675,3.1943700203670783e-18,0.0006646075118335268,4.907624731617004e-17,0.0026942661709552732
-9.17486946054697e-16,0.006750353081800138,3.0966921758979693e-18,0.0006436962470619247,3.909241842986098e-17,0.0026139048594860112
-9.17487170364122e-16,0.006529432838988881,2.9953460716096765e-18,0.0006220290527198831,3.0237055587457363e-17,0.002530425333374315
-9.174873945229353e-16,0.006300927649347597,2.890520409256983e-18,0.000599646019518047,2.1624038287891137e-17,0.0024439840692563122
-9.17487617347808e-16,0.006065256120127341,2.782407222913289e-18,0.0005765879081539078,1.3941012136266382e-17,0.0023547404213837123
-9.17487837685404e-16,0.005822843422020577,2.671201557599362e-18,0.00055289608159421,5.977279528368609e-18,0.002262856353764927
-9.174880544186847e-16,0.005574120585760737,2.5571011466016602e-18,0.0005286124371448653,-1.5603992294447542e-18,0.0021684961710823824
-9.174882664728672e-16,0.0053195237969857374,2.4403060879944278e-18,0.000503779338421495,-8.875307571433733e-18,0.002071826248785634
-9.174884728210101e-16,0.005059493690402025,2.321018520840852e-18,0.000478439547313891,-1.625577856685277e-17,0.0019730147627934325
-9.174886724892075e-16,0.004794474644349983,2.1994423015782033e-18,0.00045263615605146176,-2.2356283615261354e-17,0.0018722314191946326
-9.174888645613589e-16,0.004524914076790205,2.0757826810549972e-18,0.0004264125194610239,-2.943365483010468e-17,0.0017696471843660717
-9.174890481834993e-16,0.004251261743792149,1.9502459827160515e-18,0.00039981218752632486,-3.582580992383472e-17,0.0016654340159018436
-9.174892225676758e-16,0.0039739690415078344,1.8230392823861563e-18,0.0003728788383318399,-4.182305046806068e-17,0.0015597645947482525
-9.174893869953473e-16,0.003693488312684,1.6943700901359535e-18,0.00034565621149820226,-4.968257159262204e-17,0.0014528120589404631
-9.17489540820307e-16,0.0034102721586803065,1.5644460346734667e-18,0.00031818804219431126,-5.613610115163834e-17,0.0013447497393119755
-9.174896834711127e-16,0.003124772757977608,1.4334745507131037e-18,0.0002905179958217307,-6.107698310440463e-17,0.00123575089756898
-9.174898144530238e-16,0.00283744119214518,1.3016625697664193e-18,0.00026268960345888137,-6.502843892093221e-17,0.0011259884670797944
-9.174899333494386e-16,0.002548726780183401,1.1692162147747691e-18,0.00023474619815429533,-6.968263322564795e-17,0.0010156347967603184
-9.174900398228412e-16,0.002259076422170032,1.036340499010465e-18,0.000206730852150162,-7.269241727804492e-17,0.000904861398391172
-9.174901336152539e-16,0.0019689339531039286,9.032390296554267e-19,0.00017868631512616372,-7.559585297777953e-17,0.0007938386977219542
-9.174902145482083e-16,0.0016787395077988876,7.701137164495467e-19,0.00015065495353760433,-7.82943697670904e-17,0.0006827357896911374
-9.174902825222396e-16,0.001388928897685232,6.37164485801004e-19,0.00012267869112981623,-7.982007888200244e-17,0.000571720198091746
-9.17490337515921e-16,0.0010999330003262616,5.045890007303185e-19,9.479895070394123e-05,-8.377762753190199e-17,0.00046095763999579937
-9.174903795844537e-16,0.0008121771624403417,3.7258238700921545e-19,6.705659720801452e-05,-8.640985434511923e-17,0.0003506117952436632
-9.174904088578217e-16,0.0005260806171896611,2.4133696584481757e-19,3.94918822228806e-05,-8.831173488690535e-17,0.00024084408129206386
-9.174904255385433e-16,0.00024205591646638133,1.1104199344360078e-19,1.214438991130442e-05,-9.200443768909957e-17,0.0001318134337049207
-9.174904298990295e-16,-3.94916211254233e-05,-1.8116592224247624e-20,-1.494701550416257e-05,-9.3516147814702e-17,2.3676092562003403e-05
-9.174904222785815e-16,-0.0003181644459090762,-1.459564171468245e-19,-4.174424067040671e-05,-9.418106498067922e-17,-8.341460495926108e-05
-9.17490403080045e-16,-0.0005935732957764422,-2.7229890919466604e-19,-6.821001238734271e-05,-9.276797326434822e-17,-0.00018930842557240358
-9.174903727661551e-16,-0.000865337697202067,-3.9696952795847246e-19,-9.43079251791814e-05,-9.352579542295926e-17,-0.0002938584342111607
-9.174903318555943e-16,-0.0011330864480660313,-5.197979862419838e-19,-0.0001200024871080209,-9.277559346581844e-17,-0.0003969211814710912
-9.174902809187954e-16,-0.0013964580817501203,-6.406184629637055e-19,-0.00014525916378014107,-9.118966467124443e-17,-0.0004983568839531202
-9.1749022057352e-16,-0.001655101311974944,-7.592698072238402e-19,-0.00017004442048606567,-8.895887806864021e-17,-0.0005980295973032883
-9.174901514802407e-16,-0.0019086754579294473,-8.755957333304966e-19,-0.00019432576244608356,-8.890371340512499e-17,-0.0006958073817750801
-9.174900743373606e-16,-0.002156850849237552,-9.894450065761162e-19,-0.00021807177310866248,-8.652381483215894e-17,-0.0007915624601300748
-9.174899898763039e-16,-0.0023993092103575266,-1.1006716195788872e-18,-0.0002412521504696958,-8.386292944549567e-17,-0.0008851713677184172
-9.174898988565034e-16,-0.002635744024052623,-1.2091349590230513e-18,-0.0002638377413761863,-8.151973909348987e-17,-0.000976515094594365
-9.174898020603221e-16,-0.0028658608735731466,-1.3146999626335926e-18,-0.0002858005737793651,-7.94453959544175e-17,-0.001065479219538496
-9.174897002879397e-16,-0.00308937776328857,-1.4172372662642578e-18,-0.0003071138869198985,-7.726407457895043e-17,-0.0011519540358529072
-9.174895943522343e-16,-0.0033060254174626116,-1.5166233409595463e-18,-0.00032775215940760984,-7.211535895340826e-17,-0.0012358346688346312
-9.174894850736863e-16,-0.00351554755696725,-1.6127406198958012e-18,-0.00034769113518095266,-6.86325242496797e-17,-0.0013170211848328231
-9.174893732753453e-16,-0.0037177011537425715,-1.7054776151133232e-18,-0.00036690784733110315,-6.480641518017828e-17,-0.0013954186918022885
-9.174892597778767e-16,-0.003912256662819321,-1.79472902395596e-18,-0.00038538063976526073,-6.032891553814314e-17,-0.0014709374312968908
-9.174891453947182e-16,-0.004098998231810641,-1.88039582517403e-18,-0.00040308918671039614,-5.494199050599584e-17,-0.0015434928618438546
-9.174890309273865e-16,-0.00427772388776561,-1.9623853646427517e-18,-0.0004200145100381972,-4.970875343479959e-17,-0.0016130057336631435
-9.174889171609358e-16,-0.004448245701328111,-2.040611430669228e-18,-0.00043613899441123237,-4.3568845133462523e-17,-0.0016794021547046891
-9.174888048596118e-16,-0.004610389928203401,-2.1149943188896186e-18,-0.0004514464002518961,-3.884408248578955e-17,-0.0017426136479904357
-9.174886947627176e-16,-0.004763997127917721,-2.185460886749521e-18,-0.0004659218745248715,-3.349038167801299e-17,-0.0018025772002618517
-9.174885875807047e-16,-0.00490892225994306,-2.2519445976006855e-18,-0.0004795519593481502,-2.7724722162133257e-17,-0.001859235301952255
-9.174884839915194e-16,-0.005045034757257702,-2.314385554446736e-18,-0.0004923245984356705,-2.1991115446269998e-17,-0.0019125359784940323
-9.17488384637211e-16,-0.00517221857746389,-2.37273052339292e-18,-0.0005042291413832024,-1.8229347775736798e-17,-0.001962432813025486
-9.174882901208288e-16,-0.005290372231601833,-2.426932946864541e-18,-0.0005152563458092393,-1.170815023262253e-17,-0.0020088849605233664
-9.17488201003603e-16,-0.005399408790851015,-2.476952946681159e-18,-0.0005253983773713755,-4.264007703260395e-18,-0.0020518571534384428
-9.17488117802442e-16,-0.005499255871320569,-2.522757317079183e-18,-0.0005346488076754244,3.800689419599977e-18,-0.0020913196989141847
-9.174880409877355e-16,-0.005589855597179884,-2.5643195077982957e-18,-0.0005430026101032649,1.1397858121802551e-17,-0.002127248467661175
-9.174879709814852e-16,-0.00567116454238422,-2.60161959734824e-18,-0.0005504561535782713,1.7989647633682707e-17,-0.002159624874603463
-9.174879081557554e-16,-0.005743153651322328,-2.6346442566063798e-18,-0.0005570071943068477,2.5076373182825497e-17,-0.0021884358513936204
-9.17487852831458e-16,-0.005805808138694175,-2.663386702887076e-18,-0.0005626548655181115,3.3074550119719714e-17,-0.002213673810932881
-9.174878052774635e-16,-0.005859127368985437,-2.687846644651139e-18,-0.0005673996652429475,4.1483229433190955e-17,-0.0022353366040131512
-9.174877657100403e-16,-0.005903124715918784,-2.7080302170298955e-18,-0.0005712434421607769,4.852649261762373e-17,-0.002253427468237754
-9.174877342926198e-16,-0.005937827402309696,-2.723949908359681e-18,-0.000574189379566024,5.4732019449477693e-17,-0.0022679549693664283
-9.174877111358819e-16,-0.00596327632073262,-2.7356244779133636e-18,-0.0005762419774800828,6.144608077056764e-17,-0.0022789329352509093
-9.174876962981525e-16,-0.005979525835491204,-2.7430788650550923e-18,-0.0005774070329671378,6.850511530979073e-17,-0.00228638038253628
-9.174876897861058e-16,-0.005986643566348293,-2.746344090027504e-18,-0.0005776916186889315,7.584173798613813e-17,-0.0022903214362979866
-9.1748769155576e-16,-0.005984710154547293,-2.7454571466151498e-18,-0.0005771040597574883,8.44389760153765e-17,-0.002290785242828269
-9.174877015137579e-16,-0.005973819011632297,-2.7404608869169225e-18,-0.0005756539089258587,9.222724724714276e-17,-0.00228780587574279
-9.17487719518914e-16,-0.00595407605162974,-2.731403898485652e-18,-0.0005733519201796884,1.0050181649120036e-16,-0.0022814222356362145
-9.174877453840162e-16,-0.005925599407149927,-2.718340374091012e-18,-0.000570210020774533,1.0863475929158864e-16,-0.0022716779434963767
-9.17487778877868e-16,-0.0058885191300035,-2.7013299743788686e-18,-0.0005662412817853033,1.1675210047456138e-16,-0.0022586212280894017
-9.174878197275527e-16,-0.0058429768769337346,-2.680437683702391e-18,-0.0005614598872190271,1.2408445166260788e-16,-0.0022423048075591975
-9.174878676208967e-16,-0.005789125581079108,-2.6557336594070158e-18,-0.0005558811017516861,1.3071634626688527e-16,-0.0022227857654647577
-9.174879222091261e-16,-0.005727129109811159,-2.6272930748653888e-18,-0.0005495212371557117,1.3886328378990147e-16,-0.0022001254215033026
-9.174879831096812e-16,-0.005657161909591457,-2.5951959565570208e-18,-0.0005423976174740748,1.4680769972369176e-16,-0.0021743891971648267
-9.174880499091804e-16,-0.005579408638509098,-2.5595270154966702e-18,-0.0005345285430103477,1.542376278025588e-16,-0.0021456464765667624
-9.17488122166508e-16,-0.005494063787180846,-2.5203754733241594e-18,-0.0005259332531985844,1.6107801043160188e-16,-0.0021139704627319267
-9.174881994160068e-16,-0.0054013312886849385,-2.4778348833633405e-18,-0.0005166318884166124,1.6918605356803953e-16,-0.002079438029563029
-9.174882811707524e-16,-0.005301424118240611,-2.432002946976907e-18,-0.0005066454508178739,1.762636010074309e-16,-0.002042129569787872
-9.174883669258895e-16,-0.005194563883322902,-2.3829813255336326e-18,-0.0004959957642418043,1.8503193091777667e-16,-0.0020021288391334877
-9.174884561620096e-16,-0.005080980404930459,-2.3308754483170125e-18,-0.00048470543327859523,1.9245527507500456e-16,-0.001959522797011175
-9.174885483485466e-16,-0.004960911290713601,-2.2757943166996555e-18,-0.00047279780155085396,1.9867891757456856e-16,-0.0019144014439734615
-9.174886429471736e-16,-0.004834601500702746,-2.2178503049233786e-18,-0.0004602969092940154,2.0527733707530612e-16,-0.0018668576562387222
-9.174887394151763e-16,-0.004702302906341202,-2.157158957807587e-18,-0.0004472274502935194,2.1082440573174026e-16,-0.0018169870175365362
-9.174888372087852e-16,-0.0045642738435641315,-2.093838785726414e-18,-0.0004336147282594553,2.1716954936260181e-16,-0.0017648876485728067
-9.17488935786451e-16,-0.004420778660648771,-2.0280110571871185e-18,-0.0004194846127055122,2.23413714849742e-16,-0.001710660034389077
-9.174890346120372e-16,-0.004272087261572435,-1.9597995893478175e-18,-0.0004048634944066777,2.296811899758246e-16,-0.001654406849887426
-9.1748913315792e-16,-0.004118474645594151,-1.8893305368027707e-18,-0.00038977824050295855,2.3539496811088127e-16,-0.0015962327838157694
-9.174892309079726e-16,-0.003960220443807385,-1.8167321789779854e-18,-0.0003742561493259655,2.408062683793098e-16,-0.0015362443614796867
-9.174893273604256e-16,-0.003797608453372328,-1.742134706462803e-18,-0.000358324905014548,2.465599857248714e-16,-0.0014745497664735753
-9.174894220305808e-16,-0.0036309261701618733,-1.6656700066132274e-18,-0.0003420125319956783,2.512975879989014e-16,-0.001411258661693971
-9.174895144533712e-16,-0.0034604643205281213,-1.5874714487521219e-18,-0.00032534734939333276,2.565952589665156e-16,-0.0013464820099220959
-9.174896041857515e-16,-0.003286516392909851,-1.5076736692964812e-18,-0.00030835792544443527,2.6055435838333007e-16,-0.0012803318942457896
-9.174896908089123e-16,-0.0031093781699791214,-1.4264123571317856e-18,-0.00029107303198441976,2.6457601807209394e-16,-0.0012129213385921832
-9.174897739302996e-16,-0.0029293472620224538,-1.3438240395529342e-18,-0.0002735215990715875,2.6888913783277217e-16,-0.0011443641286366525
-9.174898531854462e-16,-0.0027467226422524162,-1.2600458690905493e-18,-0.0002557326698219298,2.723749979428852e-16,-0.001074774633362114
-9.174899282395905e-16,-0.002561804184716431,-1.175215411529017e-18,-0.0002377353555159795,2.7552249398188427e-16,-0.0010042676275206725
-9.174899987890905e-16,-0.0023748922054787347,-1.0894704354258435e-18,-0.00021955879104693026,2.7994976001498696e-16,-0.0009329581152601836
-9.174900645626228e-16,-0.0021862870077253727,-1.0029487034306645e-18,-0.0002012320907727891,2.8393855028106744e-16,-0.0008609611551692308
-9.174901253221645e-16,-0.0019962884314374597,-9.157877657000297e-19,-0.0001827843048342116,2.868855541937833e-16,-0.0007883916869870752
-9.174901808637571e-16,-0.0018051954082655395,-8.281247556982974e-19,-0.00016424437600465503,2.8871297135794035e-16,-0.0007153643602263798
-9.17490231018052e-16,-0.001613305522213277,-7.400961886631538e-19,-0.00014564109712858234,2.905056401894091e-16,-0.0006419933649426925
-9.174902756506367e-16,-0.001420914576737667,-6.518377630151098e-19,-0.00012700306920649653,2.935969150680603e-16,-0.0005683922648856895
-9.174903146621504e-16,-0.0012283161688518805,-5.634841649791529e-19,-0.00010835866019112621,2.962843557560333e-16,-0.000494673833259532
-9.174903479881828e-16,-0.001035801270791675,-4.751688766760608e-19,-8.97359645395441e-05,2.9732166430188326e-16,-0.0004209498913117141
-9.174903755989692e-16,-0.0008436578198062069,-3.8702398794113394e-19,-7.116276358541124e-05,2.9823941619945176e-16,-0.0003473311499675115
-9.174903974988843e-16,-0.0006521703166006295,-2.99180012111516e-19,-5.2666486776456085e-05,2.9877750497281595e-16,-0.0002739270547142295
-9.174904137257445e-16,-0.0004616194329523046,-2.1176570602210765e-19,-3.427417383198352e-05,2.9863374617668065e-16,-0.00020084563393758643
-9.174904243499176e-16,-0.0002722816289911031,-1.249078944345731e-19,-1.601243786664785e-05,2.988845685045684e-16,-0.00012819335090401531
-9.17490429473266e-16,-8.442878062603744e-05,-3.873129912124679e-20,2.0925704736325744e-06,2.9800331957512194e-16,-5.6074959573969477e-05
-9.174904292279126e-16,0.00010167218242666818,4.6641627187768905e-20,2.001519781604626e-05,2.968992996167322e-16,1.5406635576761717e-05
-9.174904237748591e-16,0.00028575962757512074,1.3109086179287596e-19,3.773032176709576e-05,2.9505594466129877e-16,8.615051554906693e-05
-9.174904133024547e-16,0.00046757755883076465,2.1449896775925627e-19,5.521338347744885e-05,2.9261363147844536e-16,0.00015605787847879128
-9.174903980247315e-16,0.0006468759444353803,2.9675124421420687e-19,7.244041902934966e-05,2.9021594574627676e-16,0.00022503216678989872
-9.17490378179624e-16,0.0008234110322673424,3.777358710383864e-19,8.938808960871679e-05,2.8770874734339984e-16,0.00029297918970871425
-9.174903540270773e-16,0.0009969456526727493,4.573440477877654e-19,0.00010603371043132101,2.8453407848644287e-16,0.00035980724099577853
-9.174903258470627e-16,0.0011672495083951615,5.354701266980403e-19,0.00012235527838699297,2.8131576009999806e-16,0.00042542721176610094
-9.174902939375136e-16,0.0013340994512974467,6.120117396290221e-19,0.00013833149837838676,2.7734472962825223e-16,0.0004897526982832515
-9.174902586121959e-16,0.0014972797455940024,6.868699188213701e-19,0.00015394180832388845,2.734134176963074e-16,0.0005527001046068901
-9.174902201985245e-16,0.0016565823173289888,7.599492113434093e-19,0.00016916640279949544,2.7111628698347896e-16,0.0006141887399987506
-9.174901790353434e-16,0.0018118069898706392,8.31157787123276e-19,0.0001839862553025095,2.669359197329244e-16,0.0006741409109887113
-9.174901354706798e-16,0.00196276170520232,9.004075404647296e-19,0.0001983831391105997,2.610305953854648e-16,0.0007324820080186674
-9.174900898594905e-16,0.0021092627308226084,9.676141849619973e-19,0.00021233964672438506,2.560103289200256e-16,0.0007891405865840915
-9.174900425614095e-16,0.002251134852090818,1.0326973417369606e-18,0.0002258392078762654,2.5070009966647567e-16,0.000844048442817248
-9.174899939385151e-16,0.002388211549868075,1.0955806209315298e-18,0.00023886610609221912,2.476417674802154e-16,0.0008971406834370879
-9.174899443531225e-16,0.0025203351633424995,1.1561916964026306e-18,0.0002514054937981433,2.425101099877127e-16,0.0009483557900345913
-9.174898941656239e-16,0.002647357037937425,1.2144623735745538e-18,0.0002634434059601906,2.3778496443915385e-16,0.000997635677644356
-9.174898437323797e-16,0.002769137658229561,1.2703286504144446e-18,0.00027496677225670614,2.3120456974038164e-16,0.0010449257475705453
-9.174897934036757e-16,0.0028855467658309326,1.3237307715100114e-18,0.0002859634277755973,2.2284798109210212e-16,0.001090174934451404
-9.174897435217603e-16,0.002996463462208069,1.3746132752376615e-18,0.0002964221222381622,2.1744302186453843e-16,0.0011333357475480554
-9.174896944189636e-16,0.0031017762964281135,1.422925034015172e-18,0.0003063325277475722,2.1090266825356372e-16,0.0011743643062492857
-9.174896464159185e-16,0.0032013833378609032,1.4686192876536727e-18,0.00031568524507011645,2.02709145052693e-16,0.001213220369799448
-9.174895998198827e-16,0.0032951922338726124,1.5116536698243153e-18,0.0003244718084511094,1.9510189170194067e-16,0.0012498673612684652
-9.174895549231767e-16,0.003383120252573557,1.5519902276686297e-18,0.00033268468897405817,1.8586848760161162e-16,0.0012842723857717485
-9.174895120017388e-16,0.0034650943107085766,1.5895954345929124e-18,0.00034031729647446756,1.7770849923266936e-16,0.0013164062429917157
-9.174894713138117e-16,0.0035410509867965876,1.6244401962962801e-18,0.00034736398001796094,1.695559716586218e-16,0.0013462434340122866
-9.174894330987546e-16,0.003610936519643219,1.6564998500880993e-18,0.0003538200269593016,1.6195358350789656e-16,0.0013737621625406105
-9.174893975759972e-16,0.003674706792382006,1.6857541575668138e-18,0.00035968166059767513,1.526927260541874e-16,0.0013989443305495637
-9.174893649441295e-16,0.0037323273022045063,1.7121872907342708e-18,0.0003649460364445486,1.4341340721860072e-16,0.0014217755284146889
-9.174893353801347e-16,0.0037837731159756642,1.735787811634038e-18,0.00036961123712617557,1.3122689602747992e-16,0.0014422450196139684
-9.17489309038769e-16,0.0038290288119351627,1.7565486456073805e-18,0.0003736762659432834,1.2174098155092307e-16,0.0014603457200650877
-9.174892860520835e-16,0.0038680884077173143,1.7744670482726205e-18,0.00037714103910717664,1.1219047137615843e-16,0.0014760741721857725
