-0.6768386675209441,2.793702323978014,0.48926108676091157,-3.3858075906353324,-0.676070622901626,0.07949333765163837
-0.6767935562059634,2.8334781015614663,0.4512786899955409,-3.3874051185449496,-0.6760314301825774,0.07928739721191523
-0.6765354543050793,2.871418226202398,0.4136271888823084,-3.387440699364517,-0.675780095776635,0.0790504924463714
-0.676085284288387,2.9074104191780923,0.37669597992292125,-3.3861951174083202,-0.6753374455253319,0.07878402585107286
-0.6754634092652101,2.941349911697241,0.34084814612477166,-3.3839307113375403,-0.6747237486223496,0.0784896837006475
-0.674689644301298,2.9731407193379336,0.3064154952615132,-3.3808876636480734,-0.6739587295392955,0.0781694314842242
-0.6737832122322758,3.0026968018378364,0.27369453772254504,-3.3772810782040863,-0.6730615245043537,0.07782548279497303
-0.672762650994388,3.0299429153609947,0.24294384078111297,-3.3732990968712735,-0.6720505895282325,0.07746024638251169
-0.6716456843431371,3.0548150224431128,0.21438302865631262,-3.369102199530311,-0.670943571807057,0.07707625778289344
-0.6704490703314253,3.0772602012377392,0.18819348587846574,-3.3648236973888737,-0.6697571588290014,0.07667610270971127
-0.6691884418548477,3.09723607298741,0.16452061299033646,-3.3605712977573954,-0.6685069194532723,0.07626233909626472
-0.6678781513808615,3.1147098293301885,0.14347732025620602,-3.3564295158351993,-0.6672071490515675,0.07583742348219338
-0.6665311285196226,3.129656979979394,0.12514835050734496,-3.352462650708497,-0.6658707273583043,0.07540364569708338
-0.6651587553146223,3.1420599550027486,0.10959499888324678,-3.348718030215779,-0.664508993910397,0.07496307392462394
-0.6637707607890235,3.1519066889754543,0.09685983074210096,-3.345229253419663,-0.6631316426258934,0.07451751058059176
-0.6623751338136274,3.159189294313593,0.08697106713191845,-3.342019205781799,-0.6617466346072323,0.07406845821455149
-0.6609780518847789,3.163902905818467,0.07994638788608598,-3.339102676507851,-0.6603601267795252,0.07361709391410881
-0.6595838228149254,3.16604475379029,0.07579597900178828,-3.336488459114112,-0.6589764133876713,0.07316425041207271
-0.658194836438839,3.165613502443343,0.07452471403573238,-3.33418085891211,-0.6575978774732162,0.07271040217674761
-0.6568115240036125,3.1626088749421477,0.07613340591751258,-3.3321805629213666,-0.6562249500125643,0.07225565509773221
-0.655432323755627,3.157031575664012,0.08061909776485474,-3.3304848499733515,-0.654856075238351,0.0717997388717172
-0.6540536522288521,3.1488835127128265,0.08797438390855368,-3.329087134712867,-0.6534876816520468,0.07134200177488058
-0.6526698817824659,3.138168317158176,0.09818577185587103,-3.3279758531143124,-0.6521141592748614,0.07088140812918786
-0.6512733259536257,3.1248921476822162,0.11123111927074895,-3.327132713606938,-0.6507278446977045,0.07041653938529771
-0.6498542350905822,3.1090647581638993,0.12707621373333716,-3.3265303612591195,-0.649319016386838,0.06994560030434661
-0.6484008053776422,3.090700789616195,0.14567061208548795,-3.3261295360331626,-0.6478759033456494,0.06946643215441443
-0.6468992045646197,3.0698212262500153,0.16694292265279817,-3.3258758512642146,-0.6463847104329535,0.06897653504719856
-0.6453336172269081,3.046454929391882,0.1907957947977942,-3.325696373431846,-0.6448296631524307,0.0684731014041839
-0.6436863109590011,3.0206401359980752,0.2171009665901078,-3.3254962427602113,-0.6431930733075011,0.06795306193304644
-0.6419377223756694,2.9924257867002626,0.24569479564672048,-3.3251556249663348,-0.6414554243928263,0.06741314432470509
-0.6400665581955711,2.9618725398998444,0.2763747368455271,-3.3245273122557584,-0.6395954720018875,0.0668499431545297
-0.6380499023681938,2.929053341874827,0.3088972087959135,-3.3234352802998366,-0.6375903502249981,0.0662599973445802
-0.6358633159025235,2.8940534637978668,0.3429771911716306,-3.3216744460429077,-0.6354156707176709,0.06563986935102069
-0.6334809127630898,2.8569699842384177,0.3782897171200708,-3.31901175855475,-0.6330455978315257,0.06498621845172048
-0.6308753939167221,2.8179107807826456,0.41447319271220845,-3.3151886068551293,-0.630452881917532,0.06429585960908132
-0.6280180229665987,2.77699317976158,0.45113423453438883,-3.309924373805464,-0.6276088342584649,0.0635657997032518
-0.6248785307231781,2.7343424784987183,0.48785352244958635,-3.302920838975225,-0.6244832309889392,0.06279324449978056
-0.621424941662858,2.6900905834421778,0.5241920634747724,-3.293867065041698,-0.6210441389482239,0.0619755722177116
-0.6176233210595748,2.6443749931286544,0.559697274908186,-3.282444404319338,-0.6172576622315918,0.06111027244025034
-0.6134374460275627,2.5973383018670635,0.5939084084330261,-3.268331326435335,-0.6130876126492619,0.060194851762902686
-0.6088284054309235,2.549128321926361,0.6263610148903233,-3.2512078709147296,-0.608495109016326,0.05922670957736143
-0.6037541317165813,2.499898835549661,0.6565903451482882,-3.2307596393868,-0.6034381083025585,0.05820298861009425
-0.5981688617409412,2.4498109073253205,0.6841337558110727,-3.2066813353176347,-0.5978708656967395,0.05712040542736588
-0.5920225132654902,2.3990346203688286,0.7085323154500301,-3.178679919156645,-0.5917433102632333,0.055975066424596806
-0.5852599485078878,2.347751048147845,0.7293318816637798,-3.1464774698803635,-0.5850003076025553,0.05476227522894702
-0.5778200750655436,2.2961542348363078,0.7460839497038169,-3.1098138359018397,-0.5775807598830437,0.0534763382843565
-0.5696347062721394,2.244452925926974,0.7583465759788242,-3.068449130896791,-0.5694164653784319,0.052110376843392606
-0.5606270656682674,2.192871762355453,0.7656856743464293,-3.0221660981014193,-0.5604306222860324,0.05065615568013339
-0.5507097713436833,2.1416516210321705,0.7676769910451942,-2.9707723467310436,-0.5505358126846631,0.04910394143036699
-0.5397820725979003,2.0910487480189053,0.7639091087846193,-2.914102475127983,-0.5396312391694399,0.04744240632567149
-0.5277260305675279,2.041332281950467,0.7539879398684755,-2.852020159246702,-0.5275989058616102,0.04565859597917234
-0.5144012335115934,1.9927796958601567,0.7375433781659176,-2.784420429284813,-0.5142983344532447,0.04373798271525303
-0.4996375166803179,1.945669581962672,0.7142391358268615,-2.7112326143886127,-0.49955928504788594,0.04166462896711471
-0.4832250278740333,1.9002710501367557,0.683787342651532,-2.6324248401708146,-0.483171822544537,0.03942148923885795
-0.4649008905146666,1.8568287998697197,0.6459702609979779,-2.5480115376040535,-0.4648729797625045,0.03699088515900785
-0.444331816301349,1.8155426971131277,0.6006723878358469,-2.458066125546605,-0.44432936841290605,0.034355196862689286
-0.42109273444888007,1.7765406278281606,0.5479268742091026,-2.3627416404852015,-0.421115803549922,0.03149782297597364
-0.3946439579467001,1.7398440720665065,0.4879793573451204,-2.2623019183937396,-0.3946924602229248,0.028404460371158066
-0.3643163557845613,1.7053286470910243,0.42136691446875796,-2.157163283212988,-0.36439002969963996,0.025064718200462625
-0.3293313758767529,1.6726896879251476,0.34899368168582257,-2.0479381272034427,-0.3294297204986203,0.021473971448352405
-0.28891961059717347,1.6414398516574888,0.27214901812846237,-1.9354525218736738,-0.2890418044830369,0.017635186925031007
-0.24265501314103605,1.6109905299455685,0.19236116336110706,-1.820681112989877,-0.24279984467344515,0.013560469001186246
-0.19110889513533916,1.5808692492854857,0.11097390418117983,-1.7045373092817713,-0.19127479353401922,0.009272940275448088
-0.13658800701380105,1.5510048359981312,0.028569060415945854,-1.5875741999135997,-0.1367733045801008,0.0048111936084395315
-0.08300503643466205,1.5217522779186763,-0.05511771385844376,-1.469922165086424,-0.08320845583333775,0.00023645060572219812
-0.03419713052271377,1.4934056292828675,-0.1402539670095051,-1.3517508700035046,-0.034418170435600796,-0.004366733441738166
0.00786292381638426,1.465673906134467,-0.22585269415339015,-1.2338092351691992,0.007624021917091751,-0.008904839740773236
0.043180631772003465,1.4377247373138353,-0.30985282544581383,-1.1173833634383887,0.0429232013338488,-0.013295064362161293
0.07275387854370984,1.4085931048977767,-0.3899615672548401,-1.003851300898982,0.07247712330280914,-0.017476546404042982
0.09774993345104822,1.3774982414428785,-0.46430451250469823,-0.8943423121269573,0.09745308862977571,-0.021411761047427452
0.11916131993508075,1.3439487395054475,-0.5316245879894923,-0.7896420480812794,0.11884371475951883,-0.02508272114680984
0.13774329900568116,1.3077201052951464,-0.5912136874496055,-0.6902411653674615,0.13740437305325126,-0.02848578169776822
0.1540490936903547,1.2687912843140645,-0.642766641079572,-0.5964214848515206,0.15368839682512336,-0.031626940383280754
0.16848150522006997,1.2272820646525222,-0.6862475032225831,-0.5083302748644118,0.16809869317350515,-0.03451822911444142
0.18133659407670263,1.1834037812256653,-0.7217921304805841,-0.4260307762871778,0.18093142339272006,-0.03717515241802811
0.19283584634136836,1.1374235802462864,-0.7496443037552685,-0.34953205696240275,0.19240816927973317,-0.03961492591136286
0.2031487691417537,1.089639224601084,-0.7701161002034944,-0.27880464555617995,0.2026985282270505,-0.04185527138061222
0.2124085206338015,1.040361413807078,-0.783563969657976,-0.21378761556340325,0.21193574246120273,-0.04391358980935302
0.22072267132098136,0.9899013869440269,-0.7903743754619239,-0.1543911326470102,0.2202274594192645,-0.045806397223379126
0.22818059179362235,0.9385623335735924,-0.7909550463286557,-0.10049701026059482,0.22766311857471672,-0.047548952896206725
0.2348585010421101,0.8866336659559867,-0.785729456920303,-0.051958751459243495,0.23431899904659756,-0.049155035970692505
0.24082289301324186,0.8343875250408683,-0.7751331725394628,-0.008601842954930307,0.24026164576485146,-0.050636840455335876
0.24613284644915698,0.7820770670835883,-0.7596113091702358,0.029775380637397174,0.2455501792602728,-0.05200496524435266
0.25084157768518067,0.7299361654418117,-0.7396167070895713,0.06340024703449897,0.25023784872614374,-0.05326847912531513
0.25499749333569977,0.6781802039643251,-0.7156085902516811,0.09252370990671213,0.254373085214775,-0.05443504291751213
0.25864492478448137,0.6270076594262036,-0.6880515494166652,0.11741789140024278,0.25800023680342205,-0.0555110729483844
0.261824670456995,0.5766021844545869,-0.6574146882261073,0.13837331823635246,0.26116011162560016,-0.05650193226202215
0.2645744297981103,0.5271349163277189,-0.6241707391122833,0.15569592164355878,0.2638904126211558,-0.057412138091847094
0.266929181309991,0.4787667547803991,-0.5887949144557996,0.16970381363380818,0.2662261163075997,-0.05824557591611928
0.26892153346367065,0.43165037671620843,-0.5517632293983116,0.1807237992492033,0.2681998243538678,-0.05900571159915462
0.27058205993768636,0.38593179123979793,-0.5135500364275875,0.18908755283876622,0.2698420993971225,-0.059695793618492095
0.2719396181558809,0.3417512886977837,-0.474624565755303,0.19512738978936395,0.2711817840791719,-0.06031903732938724
0.27302164173119275,0.2992437051309912,-0.43544637991510876,0.19917161146282314,0.27224629392729727,-0.06087878299507081
0.27385439287565266,0.25853800746821226,-0.39645982271745867,0.2015394889800952,0.273061870166275,-0.06137861945651761
0.27446316006185884,0.2197562974231816,-0.35808774948013616,0.2025360668239261,0.2736537777762207,-0.06182246639855446
0.2748723890771544,0.18301241904418403,-0.32072502565261773,0.20244708309473414,0.2740464369635012,-0.06221461057634074
0.2751057415056574,0.14841041770922242,-0.2847324218360463,0.20153438538953805,0.2742634820971213,-0.0625596950888266
0.27518608237132336,0.11604312033630088,-0.2504315678510988,0.20003223891676614,0.2743277498487545,-0.06286266531469191
0.27513540643659706,0.08599107975424378,-0.21810153517505132,0.19814486179216687,0.27426120602309345,-0.06312867954735332
0.2749747186832212,0.05832205588409871,-0.1879774110879501,0.19604539037059066,0.2740848265868157,-0.06336299565743779
0.2747238875340092,0.033091110272112464,-0.16025095842930628,0.19387630567826558,0.2738184514310992,-0.06357084652365376
0.2744014890550978,0.010341292280163478,-0.13507318711872005,0.19175118176326286,0.27348062908328974,-0.0637573163007408
0.27402465729122827,-0.009895183878402911,-0.1125584550481559,0.18975748475953433,0.2730884675010755,-0.06392722720952262
0.27360895121161505,-0.027595419708788607,-0.0927895988789279,0.18796007839349183,0.27265750141509515,-0.06408504319267368
0.2731682437680974,-0.0427441336030241,-0.07582357195511089,0.18640507911824564,0.27220158171828973,-0.06423479331020357
0.2727146342871257,-0.055331933748499,-0.06169711637798969,0.18512373885103822,0.27173278812732915,-0.06438001479950282
0.2722583823611382,-0.06535368624929268,-0.0504320884285962,0.18413609551736113,0.2712613632905455,-0.06452371364339073
0.2718078596658549,-0.07280706876727085,-0.04204016140230325,0.1834542020826901,0.27079566478055866,-0.06466833933725183
0.2713695155145037,-0.07769136894833893,-0.036526725993607095,0.18308480941870672,0.2703421307949912,-0.0648157701924054
0.2709478521553323,-0.08000656220917735,-0.03389388394359628,0.1830314295025218,0.269905255583182,-0.06496730574380133
0.2705454065177089,-0.07975268642865047,-0.034142482436195096,0.1832957408593098,0.26948757131388507,-0.0651236634329919
0.27016273607832125,-0.07692952102458317,-0.037273167122620736,0.18387831937847776,0.26908963406263287,-0.06528497754485066
0.269798407603399,-0.07153657298332647,-0.043286446300824476,0.18477868835971525,0.2687100126789652,-0.06545079927962325
0.2694489886495223,-0.06357337030985293,-0.05218176478920247,0.1859946865884006,0.26834528041719663,-0.06562009778101044
0.2691090428420333,-0.05304006155584625,-0.06395559105434821,0.18752115748697937,0.267990010347463,-0.06579126288647662
0.26877113107224343,-0.039938316009230035,-0.07859853290760686,0.1893479710887855,0.2676367766823708,-0.06596211129440548
0.2684258218101641,-0.024272510340907792,-0.09609152301561896,0.19145740867977354,0.26727616520638403,-0.0661298987122273
0.2680617146035677,-0.006051171916186877,-0.1164011620008536,0.193820971700626,0.2668967968655339,-0.06629134127731291
0.26766548132441337,0.014711374617839452,-0.13947437798454157,0.19639572448346349,0.2664853690621492,-0.06644264998828914
0.2672219295368817,0.037993241964203485,-0.16523265616033822,0.19912034401079484,0.26602671901059605,-0.06657958185037477
0.26671409115128497,0.06376321592140576,-0.19356620174390893,0.2019111234585004,0.26550391230020653,-0.06669751069398475
0.2661233369929887,0.09197914507420892,-0.22432850562382955,0.20465824755816597,0.26489835727960936,-0.06679151897233976
0.26542951395625525,0.12258665752624966,-0.2573318553275667,0.20722270801093096,0.26418994192424194,-0.06685650921577482
0.2646110963187188,0.1555183734499694,-0.29234434021443584,0.20943423411544285,0.26335718476487274,-0.06688733040244775
0.26364533736527856,0.19069374352572235,-0.3290888099652187,0.21109055863519632,0.2623773860404595,-0.06687891080803855
0.2625084029748522,0.22801956768173318,-0.3672440497796561,0.21195821549150598,0.2612267607553215,-0.0668263857220773
0.2611754666793163,0.26739114477062453,-0.4064481560545421,0.21177488809874614,0.2598805331847362,-0.06672520666303344
0.25962074697142573,0.308693892522632,-0.4463037876173724,0.21025313011980287,0.2583129736419624,-0.06657121906188564
0.2578174725060398,0.351805185406456,-0.4863847039221953,0.20708511125320928,0.25649736318031324,-0.06636069795288238
0.2557377683975227,0.39659611004669254,-0.5262428502698562,0.20194794196180438,0.2544058794480397,-0.06609033548619075
0.25335246529038186,0.4429328455102318,-0.5654152456673796,0.1945091243594856,0.25200940536920824,-0.0657571790325449
0.25063084022509047,0.49067743468822156,-0.6034300610841515,0.18443175463126807,0.24927726964983382,-0.06535852314132198
0.24754030286873738,0.5396878055710589,-0.6398114970049825,0.17137923445219688,0.24617693264149215,-0.06489176180051298
0.24404604150775314,0.5898170047551956,-0.6740833161617245,0.15501939408753587,0.24267363191437002,-0.0643542090419668
0.24011064008415972,0.64091170072741,-0.705771104788975,0.13502805240664206,0.23872999877606893,-0.0637428961977041
0.23569367062079316,0.6928100904351073,-0.7344034906292017,0.11109211740544733,0.23430565004456932,-0.06305435365253166
0.230751254661152,0.7453393973392829,-0.7595126298478396,0.08291235941446178,0.22935674867930472,-0.062284384456178093
0.22523557247737486,0.7983131867237713,-0.7806342981593571,0.0502059745718952,0.22383551202387922,-0.061427837241007165
0.21909427888284122,0.8515287512200356,-0.7973079035315732,0.012709011741678163,0.21768962652407237,-0.06047838689695098
0.21226975817023033,0.9047648426838768,-0.8090767009804654,-0.029821322265714857,0.21086150149993618,-0.05942833348217377
0.20469811633942503,0.9577800503685319,-0.8154884553638164,-0.07760452014556862,0.20328726022564836,-0.0582684327562589
0.1963077646487386,1.0103121527871464,-0.8160967861624758,-0.13083487140961242,0.19489532246595898,-0.05698777519002365
0.18701739293786057,1.062078804529812,-0.8104634617157395,-0.18967987373771344,0.1856043770448456,-0.0555737339264285
0.176733062595666,1.1127799646266812,-0.7981620191844274,-0.2542789656628388,0.17532047443178694,-0.05401200562007974
0.1653440663820399,1.1621025403945195,-0.7787833139220693,-0.3247424242541339,0.1639328866093485,-0.052286771399676676
0.15271710645517717,1.2097278295294276,-0.7519440104082916,-0.4011499672551375,0.15130828550844977,-0.050381009116054656
0.138688241833299,1.255342522899965,-0.7172996990911834,-0.4835480992679089,0.13728269096970044,-0.04827699435029563
0.12305198845847357,1.298654312233937,-0.6745653442521368,-0.571944489647633,0.12165057080076935,-0.045957039266894165
0.10554703870179175,1.3394135285652737,-0.6235471485851406,-0.666296649950911,0.1041505586561705,-0.04340453842998003
0.0858386574670475,1.3774425786445603,-0.5641913680681299,-0.7664910450215789,0.08444784494885088,-0.04060541924741077
0.06349988845473131,1.412674703293686,-0.4966559385239033,-0.8723081833772488,0.06211537101579356,-0.03755012072549415
0.03799977075423751,1.4452012352939962,-0.42140662867736045,-0.9833710771716421,0.03662202113624552,-0.03423621019333359
0.008722417301920832,1.475318723245158,-0.339323371660364,-1.0990829392447532,0.007351655634459449,-0.03067161357051782
-0.02492529226157316,1.5035489773302178,-0.2517632670412885,-1.2185814251845388,-0.026289270116969264,-0.026878085307002825
-0.06321188813076997,1.5305774092362812,-0.16046595190226484,-1.3407708212501852,-0.06456997313931731,-0.022894047988093514
-0.10550786878617752,1.5570558323657024,-0.0671809752208644,-1.464500883855743,-0.10686192892018498,-0.0187758073357219
-0.14972126859777213,1.5833487597659655,0.02684465905153806,-1.5888327010395424,-0.1510742242472246,-0.014596709572527832
-0.192630116874492,1.6095417739047557,0.12089519491992672,-1.7130803351749653,-0.19398550307777424,-0.010442996908259054
-0.23142754280595257,1.6358488190370726,0.21403079562521043,-1.8364607671573543,-0.23278870793515236,-0.00640297448820145
-0.26493559102263153,1.6629022122777308,0.30453850063524773,-1.957834624057838,-0.2663051337514616,-0.002551819547131893
-0.2933742776114567,1.691565303791132,0.3903157822183616,-2.0759098509785376,-0.29475397347843096,0.001058035756067787
-0.31754009507428255,1.7225999906665628,0.4695298328403024,-2.1895763987280117,-0.3189310794497338,0.004397340654739089
-0.3382681551878107,1.7564998479036482,0.5409262359905552,-2.2980502899556163,-0.33967112818394307,0.007455428450834478
-0.3562452563729633,1.7934842183561213,0.6038085481531095,-2.4008450851448644,-0.3576606341613574,0.010234666463397404
-0.3719910878261405,1.8335573762035662,0.6578962250270165,-2.4976853208489587,-0.37341910272998285,0.012745760262350758
-0.38588919427740576,1.8765743281680378,0.7031834417063145,-2.588427770138627,-0.3873299603730976,0.015004318364932163
-0.3982229058932034,1.922293867542239,0.7398356000800851,-2.673008427869004,-0.39967646303771964,0.01702850586794104
-0.4092044996788498,1.9704170687378944,0.7681227424890237,-2.7514125712102837,-0.410670843774703,0.018837478037664956
-0.41899655834243343,2.0206143442192963,0.7883795282468731,-2.823660486468595,-0.4204756623241797,0.02045032919132932
-0.4277270358617218,2.0725444190238536,0.800982024131636,-2.889802304601633,-0.4292188640513383,0.021885378150994176
-0.4354997037003143,2.1258676679583837,0.8063344079983549,-2.949917379395598,-0.43700422122420446,0.023159683571485623
-0.44240130386980026,2.1802553796080266,0.8048612628177161,-3.0041153826381617,-0.4439184823391562,0.024288728773357828
-0.44850637882127087,2.235395912406422,0.7970029542343008,-3.052537533813399,-0.4500361992107237,0.02528624075890587
